Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2018-11-12,46.155731201171875,47.505913628533506,46.06540106061656,47.30386051217571,204542000
2018-11-13,45.69456481933594,46.87121758651156,45.50915304400561,45.551942329845666,187531600
2018-11-14,44.403812408447266,46.229406351179435,44.19700418094653,46.091535408556524,243204000
2018-11-15,45.49965286254883,45.632768656041364,44.42758831620002,44.78177425949028,185915200
2018-11-16,46.00358581542969,46.345885594820516,45.036117048669475,45.283331540933496,147713200
2018-11-19,44.18036651611328,45.33087125862077,43.973561915777815,45.164476544147824,167701200
2018-11-20,42.069522857666016,43.13683212021404,41.72009212284798,42.39993653439014,271300800
2018-11-21,42.02199172973633,42.851593398381944,41.967319942049606,42.72322913338936,124496800
2018-11-23,40.95467758178711,41.97920130450926,40.90951614402539,41.58460546368542,94496000
2018-11-26,41.508541107177734,41.58698512821086,40.47213479849216,41.41821459606718,179994000
2018-11-27,41.418216705322266,41.54420157448215,40.619518191650464,40.76927166930937,165549600
2018-11-28,43.0108528137207,43.094048373052914,41.58222651798475,42.0101013122745,184250000
2018-11-29,42.68043899536133,43.45298939568039,42.2406780858648,43.41971044659814,167080000
2018-11-30,42.449859619140625,42.865848271687376,42.081411801458295,42.85633792843457,158126000
2018-12-03,43.933162689208984,43.9616864680013,43.07503728158199,43.84758772569843,163210000
2018-12-04,42.000587463378906,43.35552105926829,41.900750632853665,43.01322128196301,165377200
2018-12-06,41.53230667114258,41.546568558651884,40.51016241642234,40.82868999457398,172393600
2018-12-07,40.05138397216797,41.47763060994114,40.00621891496391,41.23992283697894,169126400
2018-12-10,40.315242767333984,40.431717263451596,38.824813903539,39.22178547888754,248104000
2018-12-11,40.08467483520508,40.835828864514035,39.69720988937446,40.804929311290685,189126800
2018-12-12,40.19638442993164,40.86671843974817,40.17736737351472,40.505401622091895,142510800
2018-12-13,40.63615036010742,41.02123948791272,40.30336086904943,40.52680679610269,127594400
2018-12-14,39.33588409423828,40.191633589540416,39.28834326163995,40.17261653107448,162814800
2018-12-17,38.96981430053711,40.018106488031215,38.682186288828,39.32875174502848,177151600
2018-12-18,39.47612762451172,39.82317890691962,39.076776720011466,39.312108697331205,135366000
2018-12-19,38.244815826416016,39.80417874146304,37.816940971157024,39.459503084525004,196189200
2018-12-20,37.27970886230469,38.53480555928461,36.9160162755169,38.12832368909865,259092000
2018-12-21,35.8297004699707,37.59587154627308,35.56822403128292,37.28685063952054,382978400
2018-12-24,34.90263748168945,36.02461861269077,34.8455863026589,35.216409898524326,148676800
2018-12-26,37.360530853271484,37.37479273954162,34.8764853105482,35.252064033237325,234330000
2018-12-27,37.118080139160156,37.26546147583741,35.67281957140131,37.04439128438854,212468400
2018-12-28,37.13710021972656,37.68145328355887,36.73775273156749,37.438990235956965,169165600
2018-12-31,37.496028900146484,37.88111436747767,37.196514756992805,37.6838164623134,140014000
2019-01-02,37.53882598876953,37.75989619158616,36.661683377623504,36.81857144063734,148158800
2019-01-03,33.7996711730957,34.63877937995314,33.75450611274441,34.225166520409374,365248800
2019-01-04,35.242557525634766,35.31149481961843,34.18238275669409,34.35590843708306,234428400
2019-01-07,35.16411590576172,35.37805511903299,34.68156932360782,35.347151941896,219111200
2019-01-08,35.83445358276367,36.08880268918446,35.30436616393607,35.55158069885025,164101200
2019-01-09,36.442989349365234,36.732993212129,35.568226215682564,35.96281848406448,180396400
2019-01-10,36.5594596862793,36.59986957627264,35.8605981869204,36.25043882659319,143122800
2019-01-11,36.20051193237305,36.535680732984765,36.015100176105385,36.34076226258162,108092800
2019-01-14,35.65617752075195,35.95806750602516,35.47076568781476,35.85823064422313,129756800
2019-01-15,36.38593292236328,36.461997528565014,35.668054385581975,35.72035038921636,114843600
2019-01-16,36.8304443359375,37.0538902314347,36.36929065835952,36.38830771618193,122278800
2019-01-17,37.04913330078125,37.47700801363403,36.431091645868044,36.65453753075409,119284800
2019-01-18,37.27733612060547,37.52930578922707,37.07765882707049,37.43897567136917,135004000
2019-01-22,36.440608978271484,37.2559450474709,36.278965777015756,37.17988043233495,121576000
2019-01-23,36.587989807128906,36.87799365821248,36.0602781192315,36.64266159399864,92522400
2019-01-24,36.29798889160156,36.72110858517878,36.06979138099998,36.63315783912755,101766000
2019-01-25,37.500789642333984,37.588744014533056,36.683077673523904,36.95881602681458,134142000
2019-01-28,37.153724670410156,37.16085561324242,36.52617631124238,37.03249138799635,104768400
2019-01-29,36.768646240234375,37.58874117410674,36.633154660160066,37.14184928285267,166348800
2019-01-30,39.28121566772461,39.495151246226506,38.087921443945866,38.805800046935204,244439200
2019-01-31,39.564090728759766,40.17262217665651,39.117198859839675,39.485646711738674,162958400
2019-02-01,39.58310317993164,40.16786232651912,39.44285282376112,39.68769519044533,130672400
2019-02-04,40.70745849609375,40.80491955920945,39.76375829217425,39.794661465145815,125982000
2019-02-05,41.40394592285156,41.61788513494221,40.9689438085808,41.09017348977209,144406400
2019-02-06,41.418216705322266,41.7343685781438,41.08780294197454,41.51567416629587,112958400
2019-02-07,40.63378143310547,41.346905000195044,40.49115526883394,40.98083287122734,126966800
2019-02-08,40.681522369384766,40.741204197762116,40.206453704132734,40.342530021324166,95280000
2019-02-11,40.44756317138672,40.87250110070133,40.40459400749151,40.83430385989045,83973600
2019-02-12,40.796104431152344,40.822364577465294,40.51201838722743,40.607511484133255,89134000
2019-02-13,40.626617431640625,41.17569104838117,40.56454963390793,40.91547911908736,89960800
2019-02-14,40.77463912963867,40.884451689641054,40.435646671389435,40.5144271475777,87342800
2019-02-15,40.683902740478516,40.989473368364685,40.52395589952944,40.882046820585664,98507200
2019-02-19,40.8056526184082,40.927405863712345,40.46188839172686,40.51440868525233,75891200
2019-02-20,41.06825256347656,41.37621278615762,40.81997780185189,40.867722528007896,104457600
2019-02-21,40.8366813659668,41.149413469637985,40.655249973715584,41.013340836121735,68998800
2019-02-22,41.29266357421875,41.29982510218546,40.913088021224546,40.96083275523248,75652800
2019-02-25,41.59345626831055,41.98496889280759,41.526612916032235,41.576747251585715,87493600
2019-02-26,41.617332458496094,41.8488982409956,41.340407904190954,41.46932269171113,68280800
2019-02-27,41.746246337890625,41.77728205593581,41.235370005885635,41.34996174511865,111341600
2019-02-28,41.33563232421875,41.75579472169711,41.280726062799076,41.61494648285592,112861600
2019-03-01,41.770118713378906,41.81308788170758,41.273565459672234,41.60539628273946,103544800
2019-03-04,41.98019027709961,42.433770615634195,41.53138186104595,41.94199304111868,109744800
2019-03-05,41.90381622314453,42.01601838182944,41.66747480837809,42.00169532202978,78949600
2019-03-06,41.662689208984375,41.89425498024918,41.524226938549475,41.698496846730684,83241600
2019-03-07,41.18045425415039,41.64358574279544,41.065866184004825,41.5075094498127,99185600
2019-03-08,41.2783317565918,41.31652899276633,40.46427091873069,40.66002902210845,95997600
2019-03-11,42.70830535888672,42.76082564750424,41.8608264999989,41.89424817069288,128044000
2019-03-12,43.18815612792969,43.608314858828265,42.82051405104015,42.970913413648546,129870400
2019-03-13,43.37913513183594,43.758710628242646,43.19053854298965,43.508046258708134,124130000
2019-03-14,43.861358642578125,43.94969020617458,43.582048184337154,43.90194183982453,94318000
2019-03-15,44.431922912597656,44.7207845418945,43.86375442838504,44.12874187114219,156171600
2019-03-18,44.88551712036133,44.97384507371518,44.353152510049036,44.355542114857684,104879200
2019-03-19,44.529808044433594,45.11707887203992,44.384184229156126,44.96429352836273,126585600
2019-03-20,44.91893768310547,45.236445486064724,44.10010100332841,44.45819201742965,124140800
2019-03-21,46.57331466674805,46.86933787196459,45.3128346359712,45.362968978842,204136800
2019-03-22,45.60884475708008,47.19399365272044,45.54438737550608,46.63298312227623,169630800
2019-03-25,45.05739212036133,45.83086624459337,44.54651584172195,45.718664121662755,175381200
2019-03-26,44.59187316894531,46.04572527279197,44.064287847400074,45.75447765967055,199202000
2019-03-27,44.992942810058594,45.30089948100044,44.53458674675272,45.059786174955896,119393600
2019-03-28,45.0526123046875,45.25314234444775,44.768526260349205,45.107518558807506,83121600
2019-03-29,45.34626007080078,45.37729579241807,45.00965362810515,45.31761395404041,94256000
2019-04-01,45.654212951660156,45.759249910216006,44.97145268625358,45.74970242041629,111448000
2019-04-02,46.31787109375,46.42291168705589,45.60885073162473,45.61839822070278,91062800
2019-04-03,46.6353759765625,46.9099108936737,46.11017304222749,46.13404722749335,93087200
2019-04-04,46.716548919677734,46.87888174561078,46.10779353704933,46.50169215026725,76457200
2019-04-05,47.02927780151367,47.05315198843795,46.77383784364394,46.89797705880911,74106400
2019-04-08,47.76933288574219,47.80036495686794,46.871715930873805,46.89081455147626,103526800
2019-04-09,47.626102447509766,48.42584046197502,47.5616450483043,47.8218606070634,143072800
2019-04-10,47.89346694946289,47.9221167008103,47.310971788819316,47.430335431813845,86781200
2019-04-11,47.49479293823242,47.984184604276585,47.373043333440464,47.948376968364045,83603200
2019-04-12,47.4756965637207,47.77888125198127,46.8406847198041,47.55447700914382,111042800
2019-04-15,47.5616340637207,47.70964745151515,47.27038649628247,47.40646279176766,70146400
2019-04-16,47.566410064697266,48.072510727579555,47.401687660312966,47.616544395779556,102785600
2019-04-17,48.4926643371582,48.55234614581706,47.41361621665321,47.63563079637368,115627200
2019-04-18,48.66694259643555,48.73617190364306,48.347048921068584,48.49028310095317,96783200
2019-04-22,48.826904296875,48.924783384004826,48.304090820834,48.421068532966494,77758000
2019-04-23,49.53114318847656,49.5956005846408,48.676498948258654,48.80302413607264,93292000
2019-04-24,49.454734802246094,49.769852857772726,49.42847466072816,49.50247952063637,70162400
2019-04-25,49.00594711303711,49.597989884797855,48.96774986513253,49.37597521139635,74172800
2019-04-26,48.77198791503906,48.93909629580391,48.25156050901197,48.91522210882772,74596400
2019-04-29,48.845985412597656,49.170654635881924,48.666939965404616,48.795851084600464,88818800
2019-04-30,47.9054069519043,48.55713146228483,47.53299294597256,48.475965054364224,186139600
2019-05-01,50.256874084472656,51.400376291203976,49.94891381611676,50.10408875249977,259309200
2019-05-02,49.9298210144043,50.7653666928656,49.68632175370386,50.09454345955994,127985200
2019-05-03,50.55051803588867,50.57200262385422,50.187651431923314,50.34521236238477,83569600
2019-05-06,49.76986312866211,49.85580509657565,48.581002274765794,48.76959522626785,129772400
2019-05-07,48.42821502685547,49.51681081520747,47.943598951274986,49.149172415442294,155054800
2019-05-08,48.43777084350586,49.02026607598343,48.1632358878382,48.19904352807667,105358000
2019-05-09,47.9173469543457,48.14652313682094,46.94811463835433,47.840952465060795,139634400
2019-05-10,47.25352478027344,47.65373790443453,46.1966858308996,47.31104129279952,164834800
2019-05-13,44.507164001464844,45.408233843487324,43.81937947354923,44.98406202141917,229722400
2019-05-14,45.21173095703125,45.46096182598622,44.43287946356092,44.67252607693641,146118800
2019-05-15,45.75332260131836,45.952229692771006,44.5790558736812,44.63896751604465,106178800
2019-05-16,45.552032470703125,46.12478777769744,45.25486932916094,45.51129298187126,132125600
2019-05-17,45.29322052001953,45.748547729226715,44.75641066410453,44.79715015909945,131516400
2019-05-20,43.87690353393555,44.17886064816322,43.203497043820846,43.979953493197925,154449200
2019-05-21,44.71805953979492,45.053563335993125,44.26272878013493,44.38734604303017,113459200
2019-05-22,43.8026123046875,44.50477885718109,43.74749460169806,44.253149155342534,118994400
2019-05-23,43.05491256713867,43.26579910587868,42.61156485806626,43.08846294762348,146118800
2019-05-24,42.889556884765625,43.64923624926381,42.80567910310189,43.18432121043186,94858800
2019-05-28,42.71221923828125,43.27778544985154,42.63553421566566,42.877576003465414,111792800
2019-05-29,42.508522033691406,42.980626205477755,42.17780850142833,42.278459651091545,113924800
2019-05-30,42.729000091552734,42.95186972951379,42.338374866679864,42.64512229809682,84873600
2019-05-31,41.954933166503906,42.65470081886675,41.93576099917269,42.23292045101401,108174400
2019-06-03,41.530765533447266,42.637931895817616,40.804636470241036,42.08195356453021,161584400
2019-06-04,43.05012512207031,43.095658571768766,41.8231354139418,42.043609898576285,123872000
2019-06-05,43.745094299316406,44.33223146910396,43.40959047948128,44.16208075258354,119093600
2019-06-06,44.387351989746094,44.44726365114498,43.65163503254328,43.87450831444031,90105200
2019-06-07,45.56880569458008,45.99298125786859,44.519155931088335,44.69649209879013,122737600
2019-06-10,46.15114974975586,46.8197622574143,45.92108736949208,45.96662081555493,104883600
2019-06-11,46.68556594848633,46.970746063230806,46.395595533306974,46.6975490130093,107731600
2019-06-12,46.536991119384766,46.96356193324347,46.34527303685182,46.479474597609396,73012800
2019-06-13,46.527381896972656,47.16004871990049,46.39557920376333,46.65918824689858,86698400
2019-06-14,46.189491271972656,46.39318870678023,45.60475292882197,45.9043112065248,75046000
2019-06-17,46.465084075927734,46.72150772045912,46.052891587494855,46.22783260024407,58676400
2019-06-18,47.55786895751953,47.99881784169886,46.78141628249008,46.982718557000155,106204000
2019-06-19,47.41887664794922,47.90056870581225,47.284675122657916,47.85263645530765,84496800
2019-06-20,47.7999267578125,48.07551896764703,47.45723011570515,48.01800245000662,86056000
2019-06-21,47.636959075927734,48.133029378756156,47.48598052172473,47.64175303263574,191202400
2019-06-24,47.589019775390625,47.96766182237371,47.490763796922536,47.5794318641311,72881600
2019-06-25,46.86770248413086,47.751995652655694,46.80059805023556,47.5530884714811,84281200
2019-06-26,47.88139724731445,48.16657732114802,47.29426373709572,47.394914882557444,104270000
2019-06-27,47.86701202392578,48.30556572995288,47.82627254173312,47.998814725312755,83598800
2019-06-28,47.43085479736328,47.80949686547988,47.222363424791055,47.612984897575586,124442400
2019-07-01,48.30078125,49.005342959981036,48.08509707895737,48.689007638472184,109012000
