Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2018-08-17,134.3582000732422,134.71945933463215,133.635696056536,133.83532864388138,7699600
2018-08-20,133.9874267578125,134.61487241415506,133.7592607447591,134.55782003133737,4662200
2018-08-21,133.1318359375,134.48180026021967,132.9036843947894,134.0444856265665,6854300
2018-08-22,134.17759704589844,134.54835785912422,132.95123881940592,132.95123881940592,4191700
2018-08-23,135.09017944335938,135.42290515755255,133.82578691485878,134.0539383746325,4426800
2018-08-24,137.08660888671875,137.25773702711533,135.29935917968794,135.29935917968794,5714000
2018-08-27,138.22743225097656,138.41757788342042,137.5714820409156,137.8376685190469,7194900
2018-08-28,138.03729248046875,138.95944361698935,137.72356961387237,138.4460881573334,4925700
2018-08-29,139.77703857421875,140.03372359034003,138.24645896947135,138.28449390093618,5192900
2018-08-30,139.50132751464844,140.42347861805166,139.1400682558919,139.57738285891685,7804600
2018-08-31,139.64389038085938,140.35689275148246,139.2731297283782,139.5012957091629,5786600
2018-09-04,140.509033203125,140.56607108389963,139.43477142829138,139.68194041367258,7638100
2018-09-05,135.63209533691406,140.52805483574912,135.51801957197947,139.74849842583242,11363400
2018-09-06,137.37181091308594,137.5619420062148,135.50849138584897,136.2214938646366,9589200
2018-09-07,136.13592529296875,137.31476117828842,135.70812674385215,136.8869626291718,13626200
2018-09-10,136.97256469726562,137.31480655085926,136.14548626194605,137.02010110866843,5362700
2018-09-11,138.31298828125,138.34150722174542,136.1834821857918,136.38312927533337,9895900
2018-09-12,139.33970642089844,139.55835645536604,137.9137014458901,138.65522287240861,6964100
2018-09-13,140.34744262695312,140.76573982507352,139.83407260886872,139.89111049841685,5803400
2018-09-14,140.5470733642578,141.05092738997462,140.08125426844916,140.61362723855933,4928300
2018-09-17,138.96896362304688,140.60411753635728,138.6362377548969,140.53757816515773,7708600
2018-09-18,140.34744262695312,140.78474278420578,138.75030918922752,138.9879767330618,5692100
2018-09-19,140.14779663085938,141.47874359064528,139.98618444048572,140.9653735684458,7432300
2018-09-20,141.87803649902344,142.11570406682839,139.93866102233196,140.68969865999875,7172700
2018-09-21,142.6480255126953,142.8476580740562,141.98255946470584,142.55295271752314,15628100
2018-09-24,141.75439453125,142.26774991327247,140.0051653330087,141.80193092919532,6706700
2018-09-25,142.2012481689453,142.56250748158567,141.7449305413462,142.3248399350751,4230700
2018-09-26,141.9065399169922,142.99980480682154,141.68787533416588,142.60052507733405,5852400
2018-09-27,142.61952209472656,143.20893287193036,142.1822074978482,142.50543182689069,5868500
2018-09-28,142.6861114501953,142.95229799162695,142.17275583631385,142.41992490876365,6035900
2018-10-01,143.3514862060547,144.0835059802902,143.18037261279068,143.44655898413643,9802100
2018-10-02,142.28680419921875,143.39908656986628,141.81146910888685,143.39908656986628,8047500
2018-10-03,142.00160217285156,143.27551125686426,141.83048850092393,143.27551125686426,7521100
2018-10-04,139.52037048339844,141.9160637436426,138.89293909887556,141.8209909095233,9208900
2018-10-05,138.18942260742188,140.13829944339028,137.2767728211566,139.4062793183914,7085700
2018-10-08,134.89064025878906,137.85672765587182,133.2649872777996,137.85672765587182,11637300
2018-10-09,135.28988647460938,136.2215392959073,134.15858650999465,134.481825432797,10798000
2018-10-10,128.8348388671875,135.65114295257496,128.54013340488282,135.53706716228336,15450100
2018-10-11,127.13309478759766,130.4699557649042,125.73560872986761,127.47533656716568,15657200
2018-10-12,133.15087890625,134.02549383501267,130.65061139390968,131.64881810269753,12993300
2018-10-15,130.46044921875,133.150847248801,130.45094774026765,132.99873655663953,7953000
2018-10-16,134.7480010986328,135.1282633810801,131.83893806421366,131.86747151616964,11059500
2018-10-17,135.42294311523438,135.81272130969128,133.78778950021504,135.31836883150385,9170600
2018-10-18,132.4188232421875,135.4324600287169,131.14492887241886,135.4324600287169,10222600
2018-10-19,133.1698760986328,135.17579069154843,132.5044098961176,132.99874792880019,8696900
2018-10-22,133.70220947265625,134.55780655025922,132.62794788134084,134.01593226939625,6099500
2018-10-23,132.2572784423828,133.13189358231426,128.90141265859327,130.1372872390046,10736100
2018-10-24,127.63695526123047,133.2649201975598,127.38978627124891,132.80860263679625,13849600
2018-10-25,133.588134765625,133.94937945364222,125.96375831390604,128.76823154119012,14985900
2018-10-26,130.94525146484375,132.97016808900563,129.3481188041647,131.1734029120346,12034900
2018-10-29,127.7035140991211,134.52931833797166,125.74513604744139,132.72305098115962,12768200
2018-10-30,126.2109603881836,128.20737345019307,123.38746896057799,126.51518179065452,15107600
2018-10-31,131.0498504638672,132.25719078278945,128.33093399148277,128.33093399148277,13205300
2018-11-01,133.8828582763672,133.9208786938188,130.7076239474929,132.14313042997756,16024000
2018-11-02,132.8846893310547,134.47230694302877,131.04990267078762,134.14908253232014,17063100
2018-11-05,132.9036865234375,133.29346475657727,131.25903126706663,132.9036865234375,6280000
2018-11-06,133.8448486328125,133.9589389188622,132.82763908053494,132.90369443587613,4732700
2018-11-07,137.63803100585938,137.7521067884209,135.29939042689145,135.31839338660095,20502100
2018-11-08,138.06576538085938,138.2844298703425,136.56370541717956,137.46685329532866,5927400
2018-11-09,136.82998657226562,137.4384295668333,135.33744155619507,137.08667164733893,8339800
2018-11-12,132.82766723632812,136.5542934015341,132.30479562382038,136.345144756531,11335100
2018-11-13,132.82766723632812,134.90012171089478,132.1526848808947,133.4265942202987,6287000
2018-11-14,132.60899353027344,135.56557847956194,131.58226795720697,135.01418801405902,6613900
2018-11-15,135.0851593017578,135.1518326716714,131.3613614929348,132.2375611802867,8565000
2018-11-16,133.5041961669922,135.08514541883548,133.2565833873051,133.7327718704782,8628000
2018-11-19,128.34231567382812,133.87563809496928,127.8566086490706,133.7803945848038,16253000
2018-11-20,127.01848602294922,128.12324657132254,123.37088122534661,124.10421541219465,12720200
2018-11-21,128.0184783935547,129.31371132855807,127.26610717045187,127.96133811485265,7416300
2018-11-23,126.54235076904297,127.85663592266124,126.1804573238798,126.27568632223962,3676000
2018-11-26,129.4661407470703,130.018521189503,127.85662117952211,128.18995896565036,9144600
2018-11-27,129.43753051757812,129.81847541337666,127.73276795840644,128.83752850118498,7877900
2018-11-28,134.64706420898438,134.79943348377978,130.35183466079894,130.54232168550263,11265100
2018-11-29,132.47561645507812,133.9994105900683,132.1041900906369,133.9898920537911,8751500
2018-11-30,134.9613494873047,135.4851452054891,132.02802661772193,132.3899199916523,11362800
2018-12-03,138.0946502685547,138.7803627979749,136.99942264823758,138.0946502685547,11285600
2018-12-04,132.03753662109375,137.475615270171,131.90420443255496,136.31371425628225,13988900
2018-12-06,134.33274841308594,134.38988869503982,127.12324917616392,128.60895463543076,16391900
2018-12-07,130.58042907714844,135.36136634612237,129.5137713401809,134.11375462903604,14007700
2018-12-10,131.313720703125,131.685147081955,128.43753863529557,129.7613418349324,15744300
2018-12-11,130.294677734375,133.3803840359822,129.44706289827087,133.2756219986157,12466300
2018-12-12,131.23756408691406,134.17088722725558,131.18994232665082,132.66612970208632,10387200
2018-12-13,130.9899444580078,132.5042351436513,129.66614082463167,131.7137603795315,8780900
2018-12-14,128.65658569335938,130.20896461534576,128.14230858643418,129.22801761849183,9351200
2018-12-17,125.142333984375,128.0280351778601,124.46615444157051,127.81852560406656,11796200
2018-12-18,126.34233093261719,127.78041490987242,125.52328616617773,125.98994157576776,12761900
2018-12-19,125.00902557373047,129.39948503062416,123.35189855247573,126.59949374793791,13819000
2018-12-20,122.6280746459961,125.72330033411406,121.09475414373522,123.96141135399692,18091700
2018-12-21,118.34237670898438,124.12330523110663,117.09475780682413,121.12331600850267,25448600
2018-12-24,115.93284606933594,119.24711369339703,115.8090324190301,116.26617653927609,8617700
2018-12-26,124.02806854248047,124.03760161425933,117.14238601866978,117.16143036404509,13499500
2018-12-27,125.7232666015625,125.7232666015625,120.49471956883792,121.89471474394196,10883000
2018-12-28,124.70426940917969,127.25663325845338,123.48522778980683,126.74235597895517,7381300
2018-12-31,125.6566390991211,126.13282765745814,124.02806783547489,125.40901174822804,7976000
2019-01-02,126.58995056152344,127.3709066859811,123.42806644162442,123.80901143318626,8788000
2019-01-03,122.02809143066406,125.0280737030271,121.78998987212574,124.96141485783713,9428300
2019-01-04,127.28518676757812,128.1804235186478,123.9328300187101,124.2280645787181,11065800
2019-01-07,129.58041381835938,130.63755288207312,127.65660818674735,128.047086249047,12928000
2019-01-08,130.28512573242188,131.6089286652319,129.48513285189944,131.39940464431686,9243000
2019-01-09,131.81851196289062,132.83754785730014,131.06612594978282,131.71374990532323,9987600
2019-01-10,132.06613159179688,132.20899687702016,129.8661428012995,130.29470959272655,12514900
2019-01-11,131.48512268066406,131.99941422805836,130.86608364884995,131.1898882337338,5860100
2019-01-14,130.5708770751953,131.55182410664642,130.1422958501715,130.46611503629674,8666700
2019-01-15,130.7994384765625,131.16134634474054,128.80897426581936,130.4375451405025,7594900
2019-01-16,130.7994384765625,132.25657395448624,130.54230717960047,131.8089556539875,7258000
2019-01-17,130.7423553466797,131.34235769947136,130.08521268069347,130.44712070709153,5864900
2019-01-18,131.9042510986328,131.99949463790733,130.13282880584276,131.7232970932855,10263500
2019-01-22,131.4756317138672,132.87562689561042,130.45658147279346,131.33276646202765,8102300
2019-01-23,130.48513793945312,132.36132136643306,129.66609332395876,132.16133037978568,5465800
2019-01-24,131.14231872558594,131.73280238674425,130.01852076617618,130.58041974588107,4924800
2019-01-25,132.06613159179688,133.2375513635965,131.14232463608099,132.38041778074242,9756300
2019-01-28,129.51377868652344,130.96138154534194,128.38996605094,130.96138154534194,9857200
2019-01-29,128.57086181640625,130.18038085613537,127.72324708645681,130.0851373678694,7457700
2019-01-30,131.04713439941406,131.33283599010863,129.05665461411252,129.61856831743845,8078100
2019-01-31,128.58042907714844,129.26614176258516,126.95187234832738,127.98995991606964,20095700
2019-02-01,133.47561645507812,133.66610346039155,128.8184940046814,128.9423076517115,13248300
2019-02-04,134.7613525390625,134.78040414905118,132.5518308082339,133.13278138986377,11882700
2019-02-05,135.74229431152344,136.14229091257272,135.07563330977464,135.23753565790508,8455700
2019-02-06,134.75184631347656,135.6375500752563,134.33279804815726,135.19946473032928,6146900
2019-02-07,133.4947052001953,134.34232029402068,132.58043126166035,133.25661090943402,10675300
2019-02-08,133.69467163085938,133.7137087054151,131.9232500452729,132.0851523717044,5950700
2019-02-11,134.09466552734375,135.51369775594446,133.7613278116748,134.5327507473523,7600100
2019-02-12,135.22801208496094,135.99943511055957,134.52324789099558,135.03752506402154,6090000
2019-02-13,136.65658569335938,137.8089537652736,136.0661020510722,136.08515366072538,6885600
2019-02-14,136.58026123046875,136.88554621768637,135.8551820905452,136.40852659720346,6314000
2019-02-15,138.2498321533203,138.2498321533203,137.2099328575306,137.9063774386807,6536000
2019-02-19,137.80140686035156,138.2211863841879,137.40071219418445,137.78232200268235,8406700
2019-02-20,138.07809448242188,138.1830393806297,136.92371515961912,137.71556947200855,5283100
2019-02-21,137.3816375732422,138.36429673295223,136.5993184828031,137.71555709867,8573400
2019-02-22,139.16566467285156,139.5568241577745,137.782311030359,137.782311030359,9680800
2019-02-25,139.34693908691406,140.43454300423394,139.10842932822567,140.15787808944677,9731200
2019-02-26,140.2819366455078,140.62539138652787,138.35478768074202,138.5265077725096,7332500
2019-02-27,140.45361328125,140.71120786998839,139.21335975331863,139.7667040829335,9731200
2019-02-28,141.31228637695312,141.9801254852997,140.4631920428235,140.4918120551831,6250200
2019-03-01,142.6002197265625,143.039069542785,141.5603206430344,142.59068457663793,7016800
2019-03-04,141.15965270996094,143.28715614440495,140.19606375835318,143.17267609371237,6979700
2019-03-05,141.15008544921875,142.42849438126535,141.03560541276136,141.19779031690322,9678600
2019-03-06,141.01654052734375,141.6939148064486,140.64446579867598,141.1978103157303,8186400
2019-03-07,140.0815887451172,141.01654316019003,139.32788956433117,140.49181864650689,8761700
2019-03-08,140.5776824951172,140.7016976925159,137.85866494144497,138.75546412216445,5168100
2019-03-11,143.7450408935547,144.03125547819127,141.2168436038017,141.3027036119491,9361500
2019-03-12,144.75634765625,146.10154627258294,143.9358734531123,144.0599031937261,9465100
2019-03-13,145.46238708496094,146.96022135867668,145.05214257700996,145.30020213541758,8308900
2019-03-14,147.11282348632812,147.58030787705331,145.30015505409446,145.54819997464273,9364900
2019-03-15,148.31495666503906,149.6124507013025,146.31146830283603,146.65492303471413,20162000
2019-03-18,147.83792114257812,149.2212750739382,147.32273182132383,148.75379062427896,9689400
2019-03-19,147.4849395751953,148.78243367307678,147.05562477933066,148.78243367307678,9236100
2019-03-20,146.68353271484375,147.7520520020791,145.69133831347997,147.24641237097785,6391400
2019-03-21,148.63931274414062,149.47885735501825,146.26374985592884,146.27329956487677,7027100
2019-03-22,146.0347900390625,148.52481842204378,145.82490024657253,147.86654359012508,8119800
2019-03-25,145.99661254882812,146.97927172615485,144.57508894942697,145.3574080538911,7568000
2019-03-26,148.16232299804688,148.44853773199074,146.70264386816783,146.70264386816783,15594400
2019-03-27,147.1319580078125,148.69658204763,146.31148353830542,148.32450726247478,12253800
2019-03-28,147.5612335205078,147.95239306563627,146.54995435113736,147.80927845870818,16902200
2019-03-29,149.0113983154297,149.1067935094789,147.80929949903899,148.5725338388538,12164400
2019-04-01,150.03219604492188,150.48059562363875,149.35483638003984,150.28979069934027,6420100
2019-04-02,150.5283660888672,150.8813560805137,149.54570647091418,150.41388599589834,6215100
2019-04-03,151.17703247070312,151.79715202283728,150.5950680748238,151.26289249038686,8209300
2019-04-04,150.3947296142578,151.39647362386626,149.33574558538294,151.24382386750113,5100200
