Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2022-07-19,131.7374267578125,132.62457942876216,131.37159664744163,132.2221718895639,5943600
2022-07-20,129.46014404296875,131.90209628665562,128.6278642645414,131.70088548405718,8635300
2022-07-21,129.5825958251953,130.1257034097007,127.90722986415818,129.4261079133613,8310200
2022-07-22,131.65374755859375,131.79182096086734,129.49050394881172,129.57334799017588,5292700
2022-07-25,132.54666137695312,132.94248116594574,131.20268604444146,131.4512322178348,5262100
2022-07-26,132.80441284179688,133.0069298728824,130.44786634857428,131.34997873042118,5375700
2022-07-27,134.06553649902344,134.59024357159976,132.12322418766982,132.4454142195457,5500000
2022-07-28,136.29319763183594,136.79949018801187,133.55003166308887,134.52578783710547,7115700
2022-07-29,127.87036895751953,131.1750564831123,127.24440348926531,130.19008615895973,18694700
2022-08-01,131.54327392578125,132.50062966233162,127.28124439884071,127.34567397077,12590000
2022-08-02,130.6687774658203,132.29811384739193,130.5030893826729,131.736591933185,7495000
2022-08-03,133.36593627929688,133.72494119368025,129.71144351297426,130.40183865956732,6811000
2022-08-04,133.15420532226562,134.82037074564062,132.56506869087139,133.3383219320531,6124700
2022-08-05,133.21865844726562,133.3291171841168,131.42363374280256,132.32574620138186,4580300
2022-08-08,133.7249298095703,134.8295591408562,133.22783748051106,133.50399832486355,4486800
2022-08-09,133.41195678710938,134.34169794501835,133.00693675012144,134.00110748700263,3977300
2022-08-10,134.67308044433594,134.8571830044002,133.8353976429997,134.29566106622292,4641300
2022-08-11,133.71572875976562,135.58439719168092,133.41195320558538,135.14254822474848,5954300
2022-08-12,135.013671875,135.06890123881269,133.43957882183832,134.31407652316426,5038700
2022-08-15,136.7534942626953,136.94681112061082,135.08734257440508,135.19780132399802,6008000
2022-08-16,138.01458740234375,138.6313527681819,136.56936751492736,136.56936751492736,7093000
2022-08-17,137.3794403076172,137.84890397238695,137.04805006009565,137.25056710281024,4834600
2022-08-18,137.86729431152344,138.06981131879007,136.71663588210993,137.03881181467167,3829000
2022-08-19,137.8304901123047,138.6589727578437,136.90076299108546,137.351826232972,6502500
2022-08-22,137.46229553222656,138.19871992504102,137.01123225567255,137.14010547095555,6380700
2022-08-23,134.81117248535156,136.64302621956878,134.2404502564342,136.63381196031082,5268200
2022-08-24,134.23121643066406,135.55676314208003,133.58683647354886,134.95842637747123,5903200
2022-08-25,134.12075805664062,134.19440188952817,133.00692844376297,133.6881093172543,5097600
2022-08-26,130.98178100585938,134.88482055307804,130.73324882839526,134.39694236544165,6086600
2022-08-29,130.42947387695312,131.35000088400778,129.8127224677618,130.07046890604693,5272100
2022-08-30,129.03944396972656,131.09222890878496,128.79091183944794,131.09222890878496,5203700
2022-08-31,126.97749328613281,129.68384484229907,126.90384944253537,129.24198178071444,8406900
2022-09-01,128.54237365722656,128.6528323886644,125.8912517337144,126.87622224278684,7446500
2022-09-02,126.25946807861328,129.93236127765465,125.69794612954459,129.26038059962988,7077800
2022-09-06,124.85106658935547,126.9774814579417,124.53807677169021,125.08119831186265,8217200
2022-09-07,126.73812866210938,126.81177249488681,125.21006478188353,125.21926499368388,6609400
2022-09-08,126.9038314819336,127.4837678893561,125.24688035081567,126.12137804481195,7380500
2022-09-09,128.83697509765625,129.87716113700498,126.38836971658131,126.98670669455953,6434300
2022-09-12,129.88636779785156,130.5307339009264,128.05451397627746,128.3306748907746,5818700
2022-09-13,127.1983871459961,130.1900992616166,126.90382587244274,129.59176245694223,6350200
2022-09-14,127.5021743774414,128.56078872778772,126.72893516151711,127.64026183850865,6137800
2022-09-15,126.51722717285156,127.85198845080562,125.78080279828589,127.75072992372625,5320700
2022-09-16,127.2904281616211,128.00843784818977,126.21341363176806,126.51718912164289,9321500
2022-09-19,127.02350616455078,127.45615491140721,126.323896763102,127.21680893885888,6056000
2022-09-20,126.57244873046875,127.00509749709205,125.67953651391647,126.48960468055172,5589800
2022-09-21,124.9430923461914,127.21679455150947,124.92469192432645,127.10633583582553,6413900
2022-09-22,125.38495635986328,126.1766099365708,124.49204427754934,124.95230765828339,5061600
2022-09-23,124.8050537109375,125.65193687466736,123.30459018976127,124.8970979842681,6523600
2022-09-26,124.92471313476562,125.94649856669733,124.2619326358842,124.80504014170688,7396400
2022-09-27,121.49110412597656,126.05692252003068,121.24257204206444,125.15481033006478,7722200
2022-09-28,121.49110412597656,122.44845971404501,120.76389424803021,122.44845971404501,10455100
2022-09-29,118.4718246459961,121.38989361339824,118.06679050987987,121.38989361339824,7128500
2022-09-30,116.21651458740234,118.7847783136329,116.17969267070616,118.74796341999922,9431900
2022-10-03,118.29691314697266,118.84003472188184,116.61235416800749,117.1370542479599,8477700
2022-10-04,119.76054382324219,120.4693393550571,118.4717978591593,118.84001701152202,7211600
2022-10-05,118.93206787109375,119.75133621718592,117.9102824914844,118.93206787109375,5071100
2022-10-06,116.42823791503906,118.80319182678595,116.30856493097457,118.64670394938426,5530800
2022-10-07,114.39386749267578,116.52028927203027,113.92440386015836,116.44664543918196,6095400
2022-10-10,113.9244155883789,114.37547182065055,112.46998134367573,113.56541064511288,6923300
2022-10-11,114.3570556640625,115.7102242578369,113.77711924366797,113.85997031360831,5516200
2022-10-12,114.54115295410156,115.81147744250721,114.52274550777494,114.91856529982677,6823500
2022-10-13,116.27174377441406,116.67677783439473,113.15115832554034,113.69427281715645,6910500
2022-10-14,115.13949584960938,116.92531309725855,114.85412776092046,116.67677394704538,5516800
2022-10-17,117.21990966796875,118.08520733121773,115.85753358441073,115.99561404474721,6664600
2022-10-18,118.16803741455078,119.73294443119649,117.51447116060574,119.05174944693745,7114200
2022-10-19,119.26347351074219,122.43008857541135,119.21744435242827,121.17817131835905,9993700
2022-10-20,117.72732543945312,120.30455769951566,117.4399391564393,119.23843041107781,8168000
2022-10-21,119.20133972167969,119.54434728919534,117.25451573689219,117.3101370564019,6394600
2022-10-24,119.9337158203125,120.92567654684927,118.98812505643598,120.0449726099168,6946000
2022-10-25,121.3150634765625,121.61171529949186,119.099390801094,120.14697305272041,6776000
2022-10-26,122.16796875,122.90035409012955,120.88862139106854,121.12038639691477,6612800
2022-10-27,122.26065826416016,123.41020343160635,121.90837099242754,122.3719009201554,6676700
2022-10-28,125.35700988769531,125.6258509682229,123.22476981449533,123.4565347323256,6996400
2022-10-31,124.84712982177734,125.77418953455134,124.46703194454594,125.33847033788287,8346300
2022-11-01,125.04182434082031,126.33970234011692,124.07767427350633,124.87494622901974,6428300
2022-11-02,123.24335479736328,126.58076220518582,123.12283247448374,124.89352041393492,7318100
2022-11-03,122.39969635009766,122.9652033573742,121.40774978404085,122.12157559891412,5204000
2022-11-04,124.63391876220703,125.15306997432656,122.85396568673599,123.595616337968,5555400
2022-11-07,126.54367065429688,127.18334421983515,125.20870219505369,125.47755747560699,6746800
2022-11-08,126.83106231689453,127.48928106829341,125.89473691288765,126.84034196918907,5266200
2022-11-09,126.52511596679688,127.90644014407853,126.3953281622463,126.88666871845989,5690700
2022-11-10,130.8822784423828,131.29946661378608,128.11964456504174,129.28774881167797,8068700
2022-11-11,130.68760681152344,131.29946960744465,128.96327520671446,130.90082658132323,7175200
2022-11-14,130.69688415527344,133.08870009124087,130.02939998031465,130.26116492590285,8516200
2022-11-15,130.24266052246094,132.75498512422547,129.5102752231301,131.72594798975987,7732400
2022-11-16,131.4014434814453,132.48610160414785,130.6968690748362,131.17894406686221,6193700
2022-11-17,130.5949249267578,131.35512084254992,129.65859951063956,130.81742439753367,5186300
2022-11-18,132.17092895507812,132.34705844323173,130.96574832683754,131.5683315680525,5671400
2022-11-21,133.84890747070312,134.5998236959776,132.41196185470574,132.6251816622478,6377200
2022-11-22,134.9984588623047,135.156057348684,134.27535326794714,134.822315216995,5372900
2022-11-23,135.76791381835938,135.93479194916603,134.9521107598063,135.2580280656319,4296000
2022-11-25,136.01820373535156,136.46318844171273,135.72153783390493,136.08309056016253,2411100
2022-11-28,135.90696716308594,136.59298233564462,135.48051344716862,135.71227838834318,6628200
2022-11-29,134.86863708496094,135.40633339207128,133.98793322596265,135.1189471571589,5634200
2022-11-30,138.28025817871094,138.28025817871094,134.54420791068173,135.0262688740451,12396800
2022-12-01,138.36367797851562,139.39271494338422,137.7332840916175,138.62325359615724,6927400
2022-12-02,139.62448120117188,139.7728141685829,137.27902096900024,137.64057373593315,4938300
2022-12-05,138.21533203125,138.75302837323846,137.45515040692763,137.863058952285,5402500
2022-12-06,138.39149475097656,139.13314546804142,137.46443489109822,138.79940335265277,6866700
2022-12-07,139.28147888183594,139.45760837328964,138.1411850655895,138.1411850655895,6175500
2022-12-08,140.28268432617188,140.3383056463223,138.14116447971824,138.55835267246417,5187100
2022-12-09,139.911865234375,140.86673570978564,139.2629261946508,139.70791094391737,5868200
2022-12-12,141.3488311767578,141.43226317694922,140.0231280974195,140.19000624361448,6142400
2022-12-13,141.13560485839844,142.98044501379002,139.7913566811307,142.22026324843463,7680600
2022-12-14,141.69178771972656,143.17508875742357,141.07065947711047,141.64543190995968,7385600
2022-12-15,140.08802795410156,140.9131107340143,138.8179603642772,140.6535350827482,7117200
2022-12-16,139.46688842773438,140.05094066965293,138.15046511623504,139.3927219409978,19966400
2022-12-19,139.42977905273438,140.3383077817118,138.35440050657564,139.26291508974404,5881800
2022-12-20,139.48544311523438,139.89333760143558,138.38223953660219,138.42859536220584,5646100
2022-12-21,140.7647705078125,141.4971557436345,139.72646795615847,139.7542786212341,5024700
2022-12-22,141.0892333984375,141.29318768635252,139.87478732227703,140.1065522725614,5904900
2022-12-23,141.4878692626953,141.76599004583994,140.60716523757958,141.20048297357647,3401800
2022-12-27,142.7208709716797,143.06389275910908,141.52496990643712,141.5620460788505,4215100
2022-12-28,140.87599182128906,143.3697704182544,140.82035635934338,143.02676287153213,4197500
2022-12-29,141.4600830078125,142.0626804995721,141.04290883401777,141.6640373409234,3809100
2022-12-30,140.50518798828125,141.54349048908165,139.46688548748088,141.3117255275951,4532000
2023-01-03,140.51446533203125,140.64425314249948,138.24315743012198,139.93967861783455,6447300
2023-01-04,141.12632751464844,142.20172041572977,140.19926759560832,140.90384218739834,7313400
2023-01-05,139.37416076660156,141.35806808493717,139.1794861388738,141.10777213500148,5373800
2023-01-06,142.6930389404297,143.19365914082837,140.681320925191,140.77403256106024,7882200
2023-01-09,140.95016479492188,143.5088588785786,140.91308862733416,142.248056993449,5727000
2023-01-10,140.81112670898438,141.56204295966208,139.93042263900202,141.00581551084701,4716400
2023-01-11,139.67083740234375,141.43224542126615,138.45639128820343,141.20976011535365,8691300
2023-01-12,138.88282775878906,140.66278089503103,138.61398663826614,140.63497023241868,7801600
2023-01-13,139.87477111816406,140.0323695686029,138.52125774114788,138.69740134628782,5535800
2023-01-17,139.46688842773438,141.0336218637432,139.42979811146063,139.79135089316952,9611800
2023-01-18,135.73081970214844,138.99405979652653,135.38779797977006,138.74376385212625,10461200
2023-01-19,132.86036682128906,136.40530296698162,132.69245576078563,133.69062694556703,12683700
2023-01-20,133.37347412109375,133.54138520929635,130.74275319595802,132.7671095453685,8603300
2023-01-23,131.58230590820312,134.05442430591862,131.24646961317634,133.737249536886,7473100
2023-01-24,132.30064392089844,132.8230528460842,130.42555174387195,131.24648818892138,6822500
2023-01-25,132.20733642578125,132.23532159846474,129.41802892687667,130.96660824337516,6902600
2023-01-26,131.6756134033203,132.22602177928414,131.29314456286792,132.21668389699093,5398600
2023-01-27,131.13453674316406,131.87150336626667,129.94044099611045,131.6009752788067,6870800
2023-01-30,131.5449981689453,132.58049234626864,130.86400185390886,131.498365700392,6369300
2023-01-31,132.8230438232422,132.90699934453477,131.31177326710232,131.7502266355076,9373400
2023-02-01,133.5786590576172,134.4275805385134,131.86216880483622,132.54316502482274,7207900
2023-02-02,132.62713623046875,133.13089783822977,131.73158218156573,132.62713623046875,6444300
2023-02-03,133.03761291503906,133.75593231693344,131.69426752147197,133.1962003247552,5993100
2023-02-06,131.9088134765625,133.06558618072143,131.54499198458444,132.4778690649974,6108100
2023-02-07,130.62147521972656,131.33978044612186,129.4647023168885,130.5748285107793,6278300
2023-02-08,129.268798828125,130.17367660505545,129.11953506168393,129.72589954030846,7123800
2023-02-09,127.85082244873047,129.97778131501462,127.80417574205532,129.55798942409103,6547400
2023-02-10,128.97958374023438,129.0169067958911,126.71269920192647,127.75751700711447,8108900
2023-02-13,130.6680908203125,131.02257440784985,129.42736267749768,129.61393523429211,5081600
2023-02-14,129.93112182617188,130.82669010867218,129.31541952161385,130.7333967044998,5253500
2023-02-15,129.63258361816406,129.96841988017636,128.8023237252131,129.77250946293077,5530300
2023-02-16,127.93476867675781,128.9236161542273,127.38437458791353,128.1679879585978,7595700
2023-02-17,130.6121063232422,130.64009149505003,127.42166862598359,127.42166862598359,8034700
2023-02-21,130.51882934570312,131.43304485406017,129.5486292582201,129.5486292582201,6899500
2023-02-22,131.0692596435547,132.07676882796764,130.49088027706085,130.58415946559782,6126300
2023-02-23,130.64942932128906,131.66626185541674,129.7631990004019,130.8173403520667,5835400
2023-02-24,129.91246032714844,130.07104772661665,128.8116721774603,129.60460917480134,5260700
2023-02-27,129.80055236816406,131.04128093707916,129.23149662203875,130.23900585622349,5820900
2023-02-28,128.3265838623047,129.2874462283658,128.06537938810806,129.1568439912675,6709900
2023-03-01,128.4198760986328,129.04490210149024,127.34705880018929,128.78369762968643,7101800
2023-03-02,130.53746032714844,131.0038987862342,128.5317806469085,128.737014707672,5924600
2023-03-03,131.48904418945312,131.75958656053635,130.57482847952886,131.71293985160023,5259400
2023-03-06,130.92930603027344,131.66627267240992,130.54682300487008,131.28378964700659,4943100
2023-03-07,128.3265838623047,131.18118578357956,128.121349741925,131.00393684010837,5606800
2023-03-08,128.34524536132812,128.44786242149362,127.43102970185673,127.9907474744698,5518800
2023-03-09,127.40303802490234,129.25945442603336,126.96458462970821,128.87697138178734,4467200
2023-03-10,127.9814224243164,128.72772701419706,127.19780901050096,127.75752677697938,5928000
2023-03-13,128.8676300048828,131.8341863081653,127.84145959676577,127.84145959676577,8337100
2023-03-14,130.46286010742188,130.70540301406237,128.17729996528786,129.00755996385698,9219700
2023-03-15,132.30996704101562,132.60848032511487,129.4926740804684,129.4926740804684,8823500
2023-03-16,133.29881286621094,133.51337062096084,132.10473127562182,132.41258243743272,7063400
2023-03-17,133.33612060546875,133.76525034605896,132.03009832467288,132.93499027442974,16018800
2023-03-20,135.38845825195312,135.6403248203827,133.6159832189317,133.86786402193616,8379200
2023-03-21,134.408935546875,135.48173852818752,133.25216280749171,135.18322525534427,7753200
2023-03-22,134.32496643066406,135.96682485159533,134.17570269205933,134.37159889372614,5729100
2023-03-23,134.138427734375,135.3791563165546,133.57870986578533,134.55823392904063,5788400
2023-03-24,136.87173461914062,136.909043441391,134.6141736567437,134.6141736567437,6144800
2023-03-27,136.1533966064453,137.52472694833855,136.07876473758208,137.03030327237144,5917200
2023-03-28,136.535888671875,136.96501838771925,136.0134797896816,136.71313759288515,4213800
2023-03-29,136.9556884765625,137.4034655109888,136.4426032107744,137.207569286054,4987700
2023-03-30,137.552734375,137.63668990308955,136.47993133498696,137.05831061903825,4117700
2023-03-31,138.70950317382812,138.70950317382812,137.66468534000362,137.82327274445373,7685900
2023-04-03,139.47445678710938,139.99687994521278,137.21689580496368,138.4669477626304,5721700
2023-04-04,140.1461639404297,141.52683270314307,140.00623802813126,140.00623802813126,6714300
2023-04-05,141.1069793701172,142.12382618666865,141.00436232384408,141.1722875970975,6094800
2023-04-06,142.0025634765625,142.6928977044783,141.2562588961679,141.6760507743349,5399700
2023-04-10,140.8271484375,141.48948327843016,139.47446510924058,141.4708217487405,4891800
2023-04-11,140.54725646972656,141.27489941287806,140.41665425517562,141.10697414584183,6311800
2023-04-12,140.9297637939453,142.1798158110766,139.86627013314785,140.22076802008033,6137900
2023-04-13,141.582763671875,141.67604284259215,139.76365614527697,140.77115090264272,5489500
2023-04-14,140.8644561767578,141.4148503044614,140.40734122763078,141.1909688882166,4478800
2023-04-17,140.91110229492188,141.30290900629052,140.2487532272854,141.02304300257686,4296400
2023-04-18,141.0603485107422,141.41483211907007,140.02485439004147,140.84577653499895,4158400
2023-04-19,141.08831787109375,141.70400585216237,140.59389421644696,141.02300965068954,3837600
2023-04-20,141.60557556152344,142.08431644817716,141.15498073723018,141.15498073723018,5370900
2023-04-21,146.50567626953125,148.42065404837712,145.03188262572783,145.44492069975414,14876900
2023-04-24,146.76853942871094,147.61337975186584,145.7077836901541,145.7077836901541,8109800
2023-04-25,146.8060760498047,148.2610915033622,146.24283964078344,146.9187176021302,8341800
2023-04-26,145.1069793701172,146.43995674471932,144.8816819724413,145.78285723944995,4843700
2023-04-27,146.8811798095703,147.01259973264666,145.5106454771763,145.78288166878275,4805600
2023-04-28,146.7966766357422,147.7259979797145,146.21466192905868,146.70279913746236,5754700
2023-05-01,146.97503662109375,147.75415970436185,146.25221998413087,146.46812104369812,3844600
2023-05-02,146.84361267089844,147.31297155201545,146.13019232813124,146.993810950543,5262900
2023-05-03,146.65589904785156,147.91379196739265,145.90492183473572,147.04077683908204,5775000
2023-05-04,145.97999572753906,147.00320898615232,145.58573598170958,146.53385009963677,4892600
2023-05-05,146.46810913085938,146.73094891861436,145.21023095750417,145.87671244656357,3989200
2023-05-08,145.7828826904297,146.18652448424388,145.37922657291804,145.82982144693534,4950700
2023-05-09,144.290283203125,146.42116176238764,144.1682453361062,146.29913821906217,4472100
2023-05-10,144.59068298339844,144.86291913163964,143.0981253111354,144.04622501061104,4754900
2023-05-11,144.9286346435547,145.39799352436467,143.98991688193476,145.3228943845915,3495300
2023-05-12,146.4024200439453,146.48690119997946,144.92862636699294,145.21962656468534,5252900
2023-05-15,146.44935607910156,147.14401239462453,145.16331730076655,147.01259247803333,5414900
2023-05-16,146.19590759277344,147.30358766278755,145.43553418310216,146.31793116020285,5591500
2023-05-17,145.57635498046875,146.9656532836537,144.46866055220897,146.68403508503195,4286900
2023-05-18,143.18260192871094,144.23396111254203,142.30960139007146,143.9148005494068,6997600
2023-05-19,143.78338623046875,143.92420247757084,142.53488998937826,143.12628671507775,4754100
2023-05-22,140.01913452148438,143.24832567710146,139.70935596395998,143.1544481783261,7876200
2023-05-23,138.50779724121094,139.75629348069623,138.05721676319286,139.67179800306553,6116000
2023-05-24,137.36257934570312,139.1179770730763,137.13728191396922,138.5453586339876,5755400
2023-05-25,136.4801788330078,137.24993429571896,135.50391863442195,136.57405634143,6510300
2023-05-26,136.4895477294922,137.06216609893224,135.86060858989333,136.42384493887204,4716400
2023-05-30,134.4055938720703,135.21289166978977,133.62647078324733,135.04392935858345,5561000
2023-05-31,133.76727294921875,135.1565711418461,133.2040365967965,134.38683007214416,19854800
2023-06-01,135.1378173828125,135.28800134101584,133.72034437338925,134.47132145919213,6091100
2023-06-02,137.5409393310547,137.69112329660953,135.54146578601583,135.65410734110628,6124400
2023-06-05,136.9964599609375,138.78941416022542,136.7993229465032,137.09971947827069,4753700
2023-06-06,135.63534545898438,137.34380447443402,134.7529484001895,137.1185213606634,4635900
2023-06-07,135.9263458251953,136.22672808507252,134.67784938164579,135.18475071180623,6194400
2023-06-08,137.4658203125,137.66294300540955,136.03896541828522,136.43322512779946,4863700
2023-06-09,137.57846069335938,137.7849797285613,135.86060562255892,136.75238455255172,5569500
2023-06-12,136.49896240234375,138.00090232847094,135.6916644997101,137.9915203067498,5354000
2023-06-13,136.17039489746094,136.75239532047775,135.43819619634425,135.6540972688027,5321200
2023-06-14,137.44705200195312,137.888250492807,135.95449420882431,136.40507472069984,5693300
2023-06-15,139.35264587402344,139.84078311028415,137.559691549903,138.15108831068628,5863000
2023-06-16,140.3758544921875,140.8921521505409,139.77507566893,139.79385403569657,11244900
2023-06-20,139.08041381835938,141.07049070080714,139.0334750699876,140.57297148019518,5340700
2023-06-21,140.28196716308594,140.4321654239753,138.80817358503634,139.17427289364508,4649700
2023-06-22,140.76071166992188,141.84024558401117,140.3195132193828,141.1362073319205,6666800
2023-06-23,139.36203002929688,141.30516813610578,138.89267119955528,141.04232833734605,13843300
2023-06-26,139.5028533935547,139.84079237586545,137.7286773173474,139.02411247015485,4353100
2023-06-27,140.826416015625,140.96721792380086,139.29630176954382,139.3432405135003,5445400
2023-06-28,140.79827880859375,141.08927901584994,138.8926829445975,140.17872166325714,6733300
2023-06-29,140.22567749023438,140.52605975492622,138.08540193090082,139.38082282816205,7343000
2023-06-30,142.4410400390625,142.7508186230124,140.61052892265877,140.6480856548508,7058300
2023-07-03,143.15444946289062,143.18260984803686,141.24885367495236,142.196953396832,3996100
2023-07-05,142.91041564941406,143.11693472954818,142.15943847835345,142.33779716789638,8279800
2023-07-06,142.67572021484375,142.86346090567824,141.52108703500332,141.93412514905714,7958300
2023-07-07,139.68121337890625,142.61000837062025,139.63427462353707,142.4128856512456,9169500
2023-07-10,139.737548828125,141.108083280845,139.62490726236942,139.81264797986157,5529200
2023-07-11,139.00534057617188,139.9158980341396,137.95398117055868,139.61550144756575,5150300
2023-07-12,139.7281494140625,140.24443274198126,138.59229458050828,138.95839394734534,6764600
2023-07-13,139.82199096679688,140.35706690214997,139.11795272998148,139.86892971399016,5561400
2023-07-14,140.85459899902344,141.3990570041574,139.6154847134711,140.12240031163194,6128900
2023-07-17,139.85955810546875,140.95785611781702,139.84077974045462,140.47910091397847,4625300
2023-07-18,140.12242126464844,141.25826187255524,139.28696292853178,139.53102441959237,5351200
2023-07-19,141.0798797607422,141.5774133298755,139.73752029723576,140.38523781547983,6203600
2023-07-20,142.22384643554688,142.40332889096086,139.93783784405207,141.2697729368071,6445400
2023-07-21,144.46261596679688,145.16164908320405,142.35608989719816,142.78117156484697,9938400
2023-07-24,144.92547607421875,145.4261300067248,143.86749258121637,144.3775876470728,5549500
2023-07-25,145.2655487060547,145.34112101700475,144.0091860626559,144.9821561434781,5883800
2023-07-26,145.4167022705078,146.26686559657477,144.4248354474661,144.64209684609293,7013800
2023-07-27,143.6880340576172,146.04017390818439,143.50855159648862,145.62453334850701,7191600
2023-07-28,147.74993896484375,148.76068801323342,146.04015683743927,146.0968324682347,9397300
2023-07-31,147.6460418701172,148.94962473531663,146.47469254581648,147.7404964584657,7955200
2023-08-01,147.5988006591797,148.46786066778748,147.23983576351404,147.24929131168128,5718800
2023-08-02,147.91995239257812,148.9968325215009,147.33428504241027,147.33428504241027,5636000
2023-08-03,148.30728149414062,148.9685212676947,147.56102826697514,148.0805645372309,5792700
2023-08-04,146.68246459960938,148.99681025555228,146.5596578197869,148.71341775577653,4785900
2023-08-07,148.23167419433594,148.44893555138714,146.88085714813332,147.05088401523187,4107400
2023-08-08,148.39230346679688,148.90241304564205,147.86331161758474,148.57178593291104,4625500
2023-08-09,148.203369140625,149.3369250803269,148.09001787083855,148.60011299882336,4293200
2023-08-10,147.46656799316406,149.61088762727363,147.17373424853946,148.46787605437606,4307800
2023-08-11,148.32618713378906,148.74182770624824,147.16427887515633,147.76884304947507,3862300
2023-08-14,147.16424560546875,148.80791083934903,146.89030860679387,148.4300637210505,4297600
2023-08-15,146.2196044921875,147.33427792699777,145.90788856624118,147.16423664435703,6921100
2023-08-16,144.7270965576172,147.1075591731365,144.40591067531858,146.19126484392933,6356800
2023-08-17,143.6880340576172,145.0577481464112,143.38574477278036,144.7271354568107,6419500
2023-08-18,144.09420776367188,144.42483484127985,142.80006609761756,143.22514775886685,5448200
2023-08-21,143.36683654785156,144.32090990424305,142.885064889106,143.6691113640182,4504700
2023-08-22,143.4235076904297,143.72578249714476,142.57333006778532,143.0362050316898,4195600
2023-08-23,144.764892578125,144.98215396011926,144.02808057488858,144.02808057488858,4522500
2023-08-24,144.09420776367188,146.11572035209656,144.037532130698,144.10366331179773,4088900
2023-08-25,145.03883361816406,145.54894312007963,144.01864344222224,144.90658567580533,3541500
2023-08-28,145.2655487060547,145.8228782836238,144.5759711878091,145.1994319426887,3614700
2023-08-29,145.35057067871094,145.51115644367258,143.61245066671344,145.42614299409502,4034600
2023-08-30,145.51113891601562,146.29518537799387,145.19942297177917,145.56782895618403,3712200
2023-08-31,145.7945556640625,146.56916112157475,145.31279834723273,145.58673539077608,5451400
2023-09-01,145.95510864257812,146.68247943565206,145.05771098080635,146.32351460536623,4126300
2023-09-05,143.99974060058594,146.2763077524633,143.96194723927468,145.2844410202316,5097000
2023-09-06,143.7163543701172,144.009188070416,143.14956923706194,143.85804344640866,3877400
2023-09-07,145.08609008789062,145.6528753060922,143.9336373811084,144.04700307311685,4824800
2023-09-08,144.46261596679688,144.9632843648092,143.91474189717118,144.92549099962744,3384700
2023-09-11,146.18185424804688,146.51248133179516,144.60431997388037,144.84047805828754,4288500
2023-09-12,143.61245727539062,146.5597056412673,143.1779344593683,146.40857541748989,4537800
2023-09-13,144.6137237548828,145.08603980169917,143.26290677968015,143.56518155439286,4040600
2023-09-14,146.20074462890625,146.342433707865,144.8782507648631,145.331684645421,4606800
2023-09-15,144.97271728515625,146.72029277018598,144.7460003487478,145.50170905616457,10262400
2023-09-18,145.5206298828125,145.92681491225167,145.0105202947411,145.89847709224185,3536500
2023-09-19,145.0955352783203,145.530058089166,143.33851852406912,145.23722436578177,4704200
2023-09-20,144.97271728515625,146.21018326675315,144.86880715771213,145.25610985218063,5446400
2023-09-21,143.7163543701172,145.19943396704306,143.6502376058294,144.95382034954494,5096400
2023-09-22,143.18736267089844,144.84991029396804,142.9984390977681,143.99974700790915,6327000
2023-09-25,142.31829833984375,142.9039657227746,141.71373427599585,142.8094967321335,5527000
2023-09-26,141.05250549316406,142.03491676767322,140.5518371007748,141.67595187220576,6366500
2023-09-27,139.18212890625,141.4114618595067,138.51144800032407,141.14696595098013,5403700
2023-09-28,138.2374725341797,139.7866687638908,137.61401182352995,139.63553856665672,6237100
2023-09-29,137.78407287597656,138.6436917596514,136.80166159030927,138.4264159446926,6683300
2023-10-02,137.1511688232422,137.5384715337219,135.93258505884418,136.76386611276249,5153800
2023-10-03,137.43455505371094,138.37918732991338,136.98112118309365,137.13226580663274,4670600
2023-10-04,137.88800048828125,138.20917206335162,136.90557466413415,137.52903554323356,4727800
2023-10-05,135.838134765625,138.00133650423777,135.73422463060325,137.61403378152525,5205700
2023-10-06,136.112060546875,136.55603886761443,133.61823192656675,135.64919995874484,7406700
2023-10-09,135.4224853515625,135.99871162366125,133.75993771410378,135.4224853515625,5062200
2023-10-10,136.7638702392578,137.17951077875784,135.76256225625087,136.00816147779827,5988900
2023-10-11,135.08242797851562,137.50068452280874,134.66678743235036,137.10394065981808,5469100
2023-10-12,135.3847198486328,135.96093176401627,133.81662663584098,134.88405142555786,5965600
2023-10-13,136.67884826660156,137.00001978566743,135.26189983242813,135.26189983242813,7078900
2023-10-16,137.98243713378906,138.91761381913358,137.40621089534858,137.78405802280884,6509800
2023-10-17,138.1619110107422,138.6909171911472,137.19839647066553,138.0202219354205,6160100
2023-10-18,141.72320556640625,142.92289281589407,140.53297386636112,141.75154338683964,10508500
2023-10-19,140.92562866210938,142.85533425506537,139.908485627785,142.21843770760447,8146000
2023-10-20,140.73553466796875,142.47512454184945,140.61195272730734,141.68612927632392,7284200
2023-10-23,140.83058166503906,142.11389015401747,140.2697343422681,140.55491561814353,5981800
2023-10-24,142.4940948486328,142.65570866106466,140.75451985985586,140.80203797595053,6322000
2023-10-25,143.15953063964844,143.72037788658332,141.75264040354432,142.2469535812274,6172900
2023-10-26,142.39907836914062,143.901019624015,142.3420450121707,143.58732165575742,7582100
2023-10-27,139.8894805908203,142.54163268334904,139.0529528461168,141.61955492064263,8131800
2023-10-30,141.88572692871094,142.16140745079412,140.2507032619604,140.59291785511564,5412800
2023-10-31,142.61770629882812,142.83633899486915,141.29638038853432,142.07587492082686,6762100
