Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-04-15,49.07758712768555,49.31569644324616,48.60136176822174,48.768921047660655,28793800
2016-04-18,49.79191970825195,49.90656729681986,48.68954810632906,48.93648163279617,23786000
2016-04-19,49.73019027709961,50.06531220700587,49.10404397545817,49.94184711813813,29596800
2016-04-20,49.02468490600586,49.827211541397766,48.9364964967342,49.64201386342398,36195700
2016-04-21,49.19224166870117,49.58909621811062,48.87475802917361,49.209880022471815,38909100
2016-04-22,45.664642333984375,46.23787693992399,44.77392751749081,45.779289928006555,126834100
2016-04-25,45.955665588378906,45.97330393683096,45.532355318042704,45.66463788517659,33226900
2016-04-26,45.364810943603516,46.1673376181498,45.056148131921226,46.087966700264026,33532600
2016-04-27,44.92384719848633,45.41771089701178,44.57990779015499,45.40007254733182,43369300
2016-04-28,44.00667953491211,44.77392929484074,43.706834298454616,44.64164334539688,43134800
2016-04-29,43.98021697998047,44.31533889267911,43.521629984753694,43.521629984753694,48411700
2016-05-02,44.63283157348633,44.75629668123603,43.90085505729613,44.09487357757244,33114500
2016-05-03,43.90084457397461,44.456440790346306,43.74210279786841,44.394708251212904,26460200
2016-05-04,43.98021697998047,44.147779618415385,43.618639225074716,43.953761137773355,24257600
2016-05-05,44.041961669921875,44.35944532066776,43.85676399504415,43.9802291116293,25390700
2016-05-06,44.438804626464844,44.438804626464844,43.79501999801111,44.02431181689921,24787300
2016-05-09,44.15660095214844,44.61518798726637,44.09486840551444,44.52699959612393,17951600
2016-05-10,44.99440002441406,45.064950058064596,44.262423660784144,44.38589210697213,22891000
2016-05-11,45.0208625793457,45.66464729168999,44.97676838121806,45.09141598768727,24039100
2016-05-12,45.42652130126953,45.69109314101322,44.90620184150201,45.15313533431807,24102800
2016-05-13,45.04731750488281,45.77047305074257,45.012040804067375,45.36479771970772,22592300
2016-05-16,45.708744049072266,45.82338828935096,44.756293238263495,44.80038743561465,20032000
2016-05-17,44.856204986572266,45.93964641714538,44.72299714052465,45.9307672491565,27803500
2016-05-18,45.122615814208984,45.41567571007772,44.669700446455224,44.82955253063872,24907500
2016-05-19,44.68745040893555,44.953869349916594,44.243417711400255,44.82066157327639,23842400
2016-05-20,44.953880310058594,45.48672170963263,44.7585081791461,44.829551666468426,23905800
2016-05-23,44.429927825927734,45.0071719112003,44.3855252165303,44.93612502600284,26118700
2016-05-24,45.81529998779297,45.92186690088183,44.75850324605078,45.02492222262348,34757900
2016-05-25,46.285980224609375,46.614566950670685,45.99292032491057,46.10836641900626,24040200
2016-05-26,46.08171844482422,46.16164447566502,45.61104481192895,46.117241878020366,24335200
2016-05-27,46.463600158691406,46.463600158691406,45.97516466963511,46.108372500631184,17721400
2016-05-31,47.06748962402344,47.06748962402344,46.25047067551487,46.410319410382,37653100
2016-06-01,46.93427276611328,47.02308137228447,46.57016595006621,46.57016595006621,25324800
2016-06-02,46.60569381713867,46.836592827402704,46.03733223449222,46.74778421280028,22840800
2016-06-03,45.99292755126953,46.552406553426955,45.824192884969456,46.51688649688672,23368300
2016-06-06,46.29487609863281,46.49024829207962,46.08173879304238,46.17054741524779,18243300
2016-06-07,46.26822280883789,46.82770516283144,46.26822280883789,46.3925548557157,20866800
2016-06-08,46.214935302734375,46.570159515230216,46.063962386955005,46.19717358395436,21149400
2016-06-09,45.841949462890625,46.179415369919596,45.726503363611066,46.179415369919596,20305700
2016-06-10,45.71761703491211,46.22381415980933,45.3268693874638,45.335748552943826,25833200
2016-06-13,44.52762222290039,45.04270205409651,43.56851284397659,44.03030750334822,83217800
2016-06-14,44.2523078918457,44.4920826086769,44.021408952206535,44.31447220920212,42577100
2016-06-15,44.12798309326172,44.509851612507255,44.12798309326172,44.207909141189894,33757600
2016-06-16,44.749629974365234,44.82067685629285,43.96813121167042,43.97701376576226,31188600
2016-06-17,44.518733978271484,44.785153007671376,44.2434323948606,44.767391287351145,45710500
2016-06-20,44.4654541015625,45.14038600313267,44.429930656700456,44.97165133388905,35607900
2016-06-21,45.46006774902344,45.67320494096873,44.545361448097374,44.580884878038376,34097800
2016-06-22,45.28246307373047,45.69985157111498,45.24693963931867,45.36238910730642,28816800
2016-06-23,46.09949493408203,46.23270615740481,45.42456642557853,45.54001253890934,29028800
2016-06-24,44.2523078918457,45.238057804655135,43.97700635233784,44.23454617435798,133503000
2016-06-27,43.00901412963867,43.64842239888183,42.66266911303235,43.60401641197237,50216300
2016-06-28,43.905967712402344,43.93261198747891,43.22215670560262,43.444173134263494,38140700
2016-06-29,44.882843017578125,45.042695120743375,44.225672883709656,44.32336065649975,31304000
2016-06-30,45.442317962646484,45.55776744640983,44.84731559960005,45.042691127860856,28527800
2016-07-01,45.43342971801758,45.93074760525948,45.35350368949122,45.40678883774245,21400400
2016-07-05,45.442317962646484,45.54000572677688,45.0604528474938,45.140378891991254,24806400
2016-07-06,45.628814697265625,45.77090506778701,44.74962820061964,45.09597326703417,28167500
2016-07-07,45.628814697265625,45.83306939315877,45.353513122260956,45.66433474911973,19585200
2016-07-08,46.44582748413086,46.499112636584755,45.77977832311263,45.939630392773104,28391000
2016-07-11,46.70338439941406,46.916521699536084,46.59681744320428,46.62345833533111,22269200
2016-07-12,47.25397491455078,47.42270956507503,46.88098894798476,47.01419676988615,27317600
2016-07-13,47.5203857421875,47.83121071503382,47.227325874436566,47.56479172952355,25356800
2016-07-14,47.72465515136719,47.94667159005707,47.58256476611374,47.81346037176234,24545500
2016-07-15,47.689117431640625,47.95553640077138,47.25396385148964,47.91113380386642,32024400
2016-07-18,47.92002487182617,48.25749078999448,47.55591806643731,47.68912927794375,31433900
2016-07-19,47.14741516113281,47.86674970469803,47.00532476350661,47.69801502847158,53336500
2016-07-20,49.65176010131836,50.47766158893709,49.314294139526275,49.86489738974028,89893300
2016-07-21,49.55406188964844,49.93593038474863,49.51853845110387,49.713913975397425,32776700
2016-07-22,50.23788070678711,50.29116587295113,49.536307930286874,49.802730373404906,32157200
2016-07-25,50.37995910644531,50.38884165920989,49.96256720674375,50.14906355008567,25610600
2016-07-26,50.40660858154297,50.877285714958774,50.184592152402146,50.193474706680824,28079000
2016-07-27,49.90040588378906,50.442126453104635,49.82936239591405,50.27339520516269,32327500
2016-07-28,49.918174743652344,50.06026512743037,49.48302442545174,49.731681750137795,37550400
2016-07-29,50.335567474365234,50.406610973456516,49.77608509782508,49.96257809410446,30558700
2016-08-01,50.246768951416016,50.39773852442283,49.8560177973702,50.26452728777949,26003400
2016-08-02,50.246768951416016,50.53094976106617,50.00699075807948,50.48654375705007,35122000
2016-08-03,50.59309768676758,50.7174263271889,50.16682661059387,50.33555785292262,22075600
2016-08-04,50.966087341308594,51.08153682488569,50.326678986360555,50.44212846993764,26587700
2016-08-05,51.47228240966797,51.69429881418279,51.01937043504638,51.19698423619854,29335200
2016-08-08,51.56110382080078,51.58774471190029,51.31244308229679,51.56110382080078,19473500
2016-08-09,51.685428619384766,51.95184767350334,51.5255765093732,51.658784342581455,16920700
2016-08-10,51.525569915771484,51.79198893579707,51.34795610652055,51.64989856593665,15756900
2016-08-11,51.77423095703125,51.90744217051999,51.534452805372645,51.534452805372645,18162300
2016-08-12,51.454524993896484,51.67654141697842,51.17034424336775,51.53445104171405,21655200
2016-08-15,51.6143798828125,51.951845812716606,51.47228949985845,51.51669210933748,19283900
2016-08-16,51.32842254638672,51.4892709437306,51.17651206490423,51.480336436685334,20523500
2016-08-17,51.43565368652344,51.54288480806475,51.140763841264956,51.417781264797235,18856400
2016-08-18,51.471397399902344,51.56075951248959,51.17651095040454,51.31054900606134,14214300
2016-08-19,51.48927688598633,51.58757351890912,51.11396618808096,51.31949396200292,17271000
2016-08-22,51.533935546875,51.60542521804035,51.167559504190436,51.47138378901289,15221900
2016-08-23,51.73054122924805,51.989686236596064,51.694796385031225,51.73947914471024,18732400
2016-08-24,51.78417205810547,51.86459627424884,51.57864426325394,51.65013056159424,18151500
2016-08-25,51.98075485229492,52.087989398418955,51.63225109943281,51.72161322120283,18552600
2016-08-26,51.85564041137695,52.454354570769176,51.55181607873366,52.079040555708325,20971200
2016-08-29,51.918216705322266,52.36501720505419,51.918216705322266,51.98970642151167,16417200
2016-08-30,51.73054122924805,51.998620743242284,51.48033413736223,51.81096542432792,16930200
2016-08-31,51.34628677368164,51.650111096967976,51.203310822065454,51.516073059786564,20860300
2016-09-01,51.462459564208984,51.66798729664105,50.944169571176616,50.944169571176616,26075400
2016-09-02,51.533935546875,51.99860818300435,51.310535437705994,51.533935546875,18900500
2016-09-06,51.48033142089844,51.65011430874546,51.122889815223274,51.63224188758012,16278400
2016-09-07,51.52500915527344,51.68585753190676,51.30160901092889,51.35522627274523,17493400
2016-09-08,51.31947708129883,51.641173807295985,51.096076955891405,51.498197863387844,20146100
2016-09-09,50.22929763793945,51.39991585457132,50.22929763793945,50.747587712251935,35113900
2016-09-12,50.97993087768555,51.122906885934306,49.69314680344673,50.04165061050202,29303000
2016-09-13,50.5152473449707,50.622481885154116,50.08631941068564,50.48844041433295,30130200
2016-09-14,50.27397537231445,50.60461009546257,50.06844761428025,50.390144421226395,24062500
2016-09-15,51.10502624511719,51.248002230386604,50.02377014346616,50.17568404527413,26847000
2016-09-16,51.15864181518555,51.49821104720468,50.71184144998742,51.49821104720468,44607000
2016-09-19,50.8726806640625,51.60543285791113,50.801190982313535,51.1765049938643,20937100
2016-09-20,50.76544952392578,51.24799124021843,50.71183226264186,51.24799124021843,17384000
2016-09-21,51.614376068115234,51.69480026923795,51.00673071485226,51.39097588819836,33707300
2016-09-22,51.66799545288086,51.82884386170871,51.49821253636984,51.757354164977954,19822200
2016-09-23,51.31947708129883,51.748404913023236,51.27479773798042,51.712660074842354,19955300
2016-09-26,50.845890045166016,51.060352341564204,50.78333825798182,51.00673847187303,21688700
2016-09-27,51.78417205810547,51.88246870103813,50.64929852311208,50.8726987447529,28065100
2016-09-28,51.85564041137695,51.882450746691376,51.53394365812927,51.72160237006754,20536400
2016-09-29,51.29267501831055,51.98074447001934,51.122888725267636,51.65905112234923,25463500
2016-09-30,51.471397399902344,51.62331128689264,51.23906272480759,51.44459047053419,29910800
2016-10-03,51.310550689697266,51.42671973546448,50.9888573002757,51.3016161825534,19189500
2016-10-04,51.14970779418945,51.47140119678571,50.90843518563003,51.176514725535064,20085900
2016-10-05,51.50714874267578,51.79310072139634,51.16757948963894,51.194389831205314,16726400
2016-10-06,51.59649658203125,51.70372769216038,51.18543774370779,51.59649658203125,16212600
2016-10-07,51.65011215209961,51.81096052705564,51.310542981768464,51.69479149873948,20089000
2016-10-10,51.86458969116211,52.17734859823454,51.712675787143766,51.74842063618531,18196500
2016-10-11,51.10502624511719,51.84671651226357,50.836946698839064,51.73054745897704,26497400
2016-10-12,51.03353500366211,51.176510975054526,50.39907934365927,51.03353500366211,22177500
2016-10-13,50.86374282836914,51.20331199957238,50.32758384968246,50.667153020885706,25313700
2016-10-14,51.310550689697266,51.59650605054337,51.042471160771214,51.042471160771214,27402500
2016-10-17,51.13184356689453,51.34630586967079,50.81908121285529,51.25694714498349,23830000
2016-10-18,51.52500915527344,51.784154140828875,51.30160901092889,51.40884012574588,19149500
2016-10-19,51.40884780883789,51.68586525639925,51.29268217076497,51.3552339478246,22878400
2016-10-20,51.15864181518555,51.39991442145049,50.63141724789911,51.38204199778461,49455600
2016-10-21,53.31222152709961,54.01816694987742,53.16031103321437,53.86625304717578,80032200
2016-10-24,54.509647369384766,54.509647369384766,53.55349481118448,53.562429319070716,54067000
2016-10-25,54.500709533691406,54.84027535369769,54.33092321487203,54.37560256920799,35137200
2016-10-26,54.179012298583984,54.68836443336914,54.03603632055335,54.33986069997047,29911600
2016-10-27,53.70539855957031,54.357730044251205,53.69646405280658,54.16113680728896,28479900
2016-10-28,53.49987030029297,54.08071209000267,53.240728700849786,53.624973846675736,33574700
2016-10-31,53.544551849365234,53.99135219554011,53.544551849365234,53.75901751540827,26434700
2016-11-01,53.43731689453125,53.63391012359288,52.94583723069306,53.58923077393775,24533000
2016-11-02,53.106693267822266,53.55349364637785,52.99052421492923,53.455197017685,22147000
2016-11-03,52.91010284423828,53.294351463081284,52.82074412726776,53.19605482912379,21600400
2016-11-04,52.46329116821289,52.972643244889454,52.29350827892597,52.40967731307797,28697000
2016-11-07,53.9913444519043,54.08070655361231,53.41944063623557,53.41944063623557,31664800
2016-11-08,54.03603744506836,54.31305149080839,53.750085483056296,54.10752373116324,22935400
2016-11-09,53.76796340942383,54.14327755227908,52.90117287227076,53.61605289578452,49632500
2016-11-10,52.45436477661133,54.0539109393572,51.49821224554343,54.04497302290815,57822400
2016-11-11,52.74030685424805,52.82966554908366,51.83776835585611,52.03436157507331,38767800
2016-11-14,51.936065673828125,52.79392483650271,51.18544103699771,52.74030757358063,41328400
2016-11-15,52.96165466308594,53.519432341876715,52.466854761834625,52.475853057987884,35904100
2016-11-16,53.66337203979492,53.6723669037427,52.907676489942304,53.02462688048494,27332500
2016-11-17,54.55401611328125,54.8329049669072,53.95126065034582,54.347099905176044,32132700
2016-11-18,54.293121337890625,55.003835781109096,54.24814014960287,54.679965734485755,27686300
2016-11-21,54.75194549560547,54.85090618180414,54.35610275081077,54.42807540689895,19652600
2016-11-22,54.98583221435547,55.11178089046556,54.70694684063856,54.85988353824538,23206700
2016-11-23,54.33810043334961,54.96784386904017,54.20315345036202,54.88687636561648,21848900
2016-11-25,54.45505905151367,54.45505905151367,54.09520609558867,54.24814282969171,8409600
2016-11-28,54.52702713012695,54.89587835233548,54.16717077252833,54.28412460352457,20732600
2016-11-29,54.95885467529297,55.246738398980234,54.44606157798474,54.56301541318416,22366700
2016-11-30,54.21216583251953,55.03983429406437,54.17618293302706,54.75195050705194,34655400
2016-12-01,53.258541107177734,54.113197425299525,53.02463343349653,54.077211101372455,34542100
