Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2022-05-03,77.35897827148438,77.87651441639446,75.54320486201793,75.66601027580653,33908100
2022-05-04,80.4378890991211,80.59578272035763,77.99054800854381,78.50808412169026,46188400
2022-05-05,79.21859741210938,80.74490455842937,77.53440334623109,80.73613083210091,41013400
2022-05-06,80.42910766601562,80.54313932500834,78.37649095740606,79.80630701940952,29619300
2022-05-09,74.0870590209961,78.56070207161109,73.70109540272463,78.45544413382197,45851600
2022-05-10,74.57829284667969,76.21863180181023,73.26251486870981,75.122150153502,34483200
2022-05-11,76.13090515136719,78.01685469066138,75.68353882055972,75.81511794049038,33020600
2022-05-12,76.47651672363281,76.54740522519391,73.90662092583746,76.16635164040758,29491500
2022-05-13,78.74510192871094,78.82485401909729,76.52081234170721,77.41584633472317,25798400
2022-05-16,80.59720611572266,81.50996743081164,78.84259227168337,78.85145586995071,26101200
2022-05-17,81.62517547607422,81.92647023839805,80.7478684647219,81.28843307801606,23120700
2022-05-18,80.33134460449219,82.34294834983962,79.60468517865978,81.97962201739506,25451200
2022-05-19,80.76558685302734,81.79354798040657,78.86918233549882,78.86918233549882,24387400
2022-05-20,81.40361022949219,82.93668117405527,80.10980230854564,81.46564188457376,28795000
2022-05-23,83.20255279541016,83.98238044918898,82.01508749800071,82.11256679984116,27239300
2022-05-24,83.65448760986328,84.00009352704386,81.8112515442711,82.25433674690709,24293300
2022-05-25,85.33821868896484,85.54203411027596,83.71652511149095,83.81400440375076,29947800
2022-05-26,85.6395263671875,86.3396019535151,85.2496091391202,85.60407873182274,24314800
2022-05-27,86.48138427734375,86.7826857923966,84.45205958421742,85.02806505659358,25588800
2022-05-31,85.07238006591797,88.42210394926224,84.8153897731554,87.34097470417328,44888100
2022-06-01,86.70291137695312,87.47388208277883,85.62178913465073,85.9762518968777,25815400
2022-06-02,86.5522689819336,86.93332255799193,85.77244139506863,86.21552663416232,19089100
2022-06-03,87.81063842773438,88.31576214251842,86.75610004817766,86.75610004817766,21038200
2022-06-06,87.5890884399414,88.42209086835742,87.43844107848788,87.89038992379277,20682100
2022-06-07,91.60344696044922,91.65661502691307,88.16510109564028,88.35119608920813,37810200
2022-06-08,92.68458557128906,93.55303578809968,91.2578570366536,91.70979920287202,31613200
2022-06-09,90.68183135986328,92.66685144091598,90.53118399338287,91.6477539859437,26607000
2022-06-10,89.02468872070312,91.58572095653003,88.4309561009801,90.33622405175385,30950500
2022-06-13,84.93942260742188,86.64086797490984,83.22911364379638,86.41932539807205,33421000
2022-06-14,85.1609878540039,87.43844587971509,84.42546468048083,86.32187586310201,31264000
2022-06-15,84.08871459960938,85.57748124623024,82.65311601720722,85.06350075563569,29620800
2022-06-16,80.98712158203125,82.52905636140208,80.00347178460218,81.89101927958767,35696700
2022-06-17,76.31700897216797,80.95167708797733,75.90937133703933,80.60607111991295,64610200
2022-06-21,81.06688690185547,81.99736194589403,78.44381605908842,78.49699089085128,35951500
2022-06-22,77.85894012451172,79.54266541488529,77.56650223893722,77.57536583693944,29727200
2022-06-23,75.51058197021484,78.91347995698966,74.01295177126177,78.5678740281457,35757200
2022-06-24,77.00819396972656,78.3374493083492,76.0422649079708,77.05249842444861,26639000
2022-06-27,78.89575958251953,79.79079369248743,77.69056714561557,77.81463047639001,25478700
2022-06-28,81.0845947265625,82.62652938895417,80.06549737507814,80.74785239551767,33096900
2022-06-29,78.0893325805664,82.59107275710284,77.77031071816592,82.39612096202977,25400900
2022-06-30,75.89163970947266,77.6285330468128,75.03205325823491,76.33472495147609,39948100
2022-07-01,77.58423614501953,77.8766672949414,75.06750820932336,76.86643338553337,26327900
2022-07-05,75.15611267089844,76.83097425756705,73.56100993932752,76.51195235906408,34591100
2022-07-06,73.8002700805664,75.52830642299377,71.7886662405586,74.22563484882436,33375700
2022-07-07,76.15750122070312,76.8841608202549,75.59035259475758,75.66124110229208,23817400
2022-07-08,76.28155517578125,77.36268422378286,75.26245778983166,77.05251915257867,17673800
2022-07-11,75.89163970947266,76.31700451661142,74.75734257169495,75.47513850023834,15603800
2022-07-12,74.88140106201172,75.3687975011124,73.42808210298546,74.24335727298676,21013000
2022-07-13,75.18270111083984,76.48537281262224,73.8180045061523,73.88889300702002,19928600
2022-07-14,73.67620849609375,73.82685584551781,71.50509366209533,72.53304783804379,26343000
2022-07-15,74.91685485839844,75.21814958305299,73.46353577971851,75.14726108139239,17243700
2022-07-18,76.29927825927734,77.92983548559671,75.98911993824886,76.72464307164806,19395800
2022-07-19,78.2222671508789,78.44380977613578,76.43220571361896,76.58285307616697,18248900
2022-07-20,79.08184814453125,79.44518127005567,77.31837086262003,77.61080873034301,16584400
2022-07-21,77.7614517211914,77.80576294506807,75.51057811931607,77.03479227184137,21375700
2022-07-22,77.16771697998047,78.39949324602648,76.76893625930319,77.5842181331365,15479500
2022-07-25,79.73761749267578,79.87053764713126,77.46901661644182,78.12478759615969,17536400
2022-07-26,79.4274673461914,80.88965016816974,78.86918230984843,80.75672322781807,15141200
2022-07-27,81.1466293334961,81.5276829044656,79.22364104413691,80.00346862058758,18047000
2022-07-28,82.09483337402344,82.63539791196384,80.65037791416712,81.68719576132062,20353100
2022-07-29,85.89649200439453,86.41932926386721,83.38862829978015,83.6987865690388,29825800
2022-08-01,83.72539520263672,84.49635924182822,82.61768203281478,84.00010590525027,20793200
2022-08-02,83.36205291748047,84.36342307950481,83.14051030775389,83.9114810235422,16722500
2022-08-03,80.65924835205078,83.67222986806482,80.45543289180382,83.67222986806482,23580800
2022-08-04,77.26521301269531,80.05664485792454,76.59172149644708,80.0300608229711,31821500
2022-08-05,78.38177490234375,79.48063114650766,76.45878661647303,76.52968187627924,17408000
2022-08-08,78.8248519897461,79.40086408450003,78.17795140345494,78.52355730811863,14458500
2022-08-09,80.27818298339844,81.18208068666192,79.71103439979737,79.79965685925238,19083400
2022-08-10,81.04029846191406,81.34159998084816,79.03755777882877,80.3579500764451,18302000
2022-08-11,83.3846206665039,84.3778278497739,81.81875434668991,82.17666118705337,18797900
2022-08-12,84.1093978881836,84.12729050103573,82.41826266826482,82.74933403243492,15058200
2022-08-15,82.60615539550781,82.97301876570812,80.22604224173583,81.00449709530265,20755200
2022-08-16,81.8366470336914,83.11618378641602,81.68453594373281,82.34667179097966,14038200
2022-08-17,82.49878692626953,83.40251744459839,81.35346859596224,81.66664051024381,13678000
2022-08-18,84.44940185546875,85.28154819773465,83.29513390802667,83.3488253933128,17770400
2022-08-19,84.18097686767578,85.1831269656443,83.93043934318365,84.25256096799798,16128600
2022-08-22,84.11833190917969,84.54782280383587,82.1945521213966,83.59040776898122,16019900
2022-08-23,87.68851470947266,88.05537809881771,85.4068210348475,85.49630457239002,23764700
2022-08-24,88.20747375488281,88.55643764500113,87.11584032358584,87.69744908266111,17050300
2022-08-25,88.66381072998047,89.3527956487199,87.77797980395003,88.5116996589051,15305700
2022-08-26,87.57218933105469,89.39754277334141,87.16953392115667,88.37748649758078,15531400
2022-08-29,89.58544158935547,90.87392108977033,87.81377288966242,87.84956493503985,23059200
2022-08-30,86.17632293701172,88.24327089789335,85.73788232630608,88.01062601549184,17086800
2022-08-31,85.5320816040039,86.65055744981399,83.74252025070777,84.13622593295607,18340900
2022-09-01,83.9930648803711,85.06679896560443,82.57930976772714,84.48519015833853,16423000
2022-09-02,85.5320816040039,86.60582251196247,85.10259070212832,86.21211682971418,18206800
2022-09-06,84.95942687988281,86.42686671881025,84.56572800405226,86.0421175616635,19201500
2022-09-07,84.23465728759766,84.63730588502067,82.58826402291176,83.38461832564454,16274700
2022-09-08,84.92362976074219,85.37996295015748,83.85883866550478,84.69993461143243,18759200
2022-09-09,86.34635162353516,86.79374204645504,85.29050995237883,86.36424423673208,17158000
2022-09-12,87.33953094482422,88.7532858669981,86.68633813277576,87.37532298639451,16118900
2022-09-13,85.2994384765625,87.49164827348156,84.92363225308513,86.44475658237985,18229100
2022-09-14,87.39322662353516,88.18958087573668,86.03316300538357,86.06895505147108,22655700
2022-09-15,84.85205078125,86.38212487541762,84.15412296566139,86.09579534013423,21092300
2022-09-16,83.40252685546875,85.30840771455203,82.31984278585122,85.06681987531363,37874700
2022-09-19,83.3935546875,83.65304189780414,81.42503996836912,81.43398968641675,15342100
2022-09-20,82.71353912353516,83.15197980294816,81.99771175472412,82.97302637406327,14712500
2022-09-21,81.38031005859375,84.00201804438592,81.30873278369073,83.72463818421811,17332400
2022-09-22,81.04029846191406,82.91039392250897,80.9955566903328,82.49878873854196,16139400
2022-09-23,76.72744750976562,78.29331378547512,75.92214348835941,78.29331378547512,27738800
2022-09-26,75.1436767578125,77.14798336277754,75.06314295507077,75.96687326009388,22043400
2022-09-27,76.718505859375,77.8101395557937,75.88635942084566,76.6021868099636,17307300
2022-09-28,79.51020050048828,79.90390612840429,76.87954348965653,77.0585036962701,19543300
2022-09-29,79.34915924072266,79.95761043956624,77.96224631160354,78.90176885412107,17896000
2022-09-30,78.12330627441406,79.67127999894413,78.12330627441406,78.89281827713276,21357600
2022-10-03,82.24823760986328,82.6419432894825,80.27972286503675,80.56605240658669,23881300
2022-10-04,85.24575805664062,85.3262918730537,82.95512154782371,83.42935424754265,22133700
2022-10-05,88.69068145751953,89.46913643804803,85.59474049564486,85.67526749640179,34857700
2022-10-06,91.32131958007812,91.42869572580861,87.9837912632529,88.10906001995417,29124700
2022-10-07,90.39970397949219,92.44875284990412,89.6391416576869,91.43765299401106,24507600
2022-10-10,88.44012451171875,91.29447723899119,88.33275519263681,90.81129482321673,16786100
2022-10-11,87.68851470947266,89.26333076265172,86.5700387565457,86.99058680710792,17804100
2022-10-12,88.0732650756836,88.50276281784917,86.99953096022217,87.24111874687873,12635800
2022-10-13,91.15130615234375,91.67027373472052,87.15163560375989,87.28585406493654,22019100
2022-10-14,88.75330352783203,91.4823806809394,88.61908505189406,90.48023062409116,15222000
2022-10-17,90.0328369140625,91.24078949940375,89.92546077197005,90.43548550029791,14283200
2022-10-18,90.19388580322266,91.58079161560015,88.78908055620931,90.85602152543277,14065400
2022-10-19,92.86929321289062,93.04824662905934,90.578656718082,90.59654932904478,20921700
2022-10-20,92.99456787109375,93.95198304428918,92.5292848635465,93.34353183341311,17649000
2022-10-21,94.72148132324219,95.20466369939697,92.9766617648788,93.4598373143989,22814100
2022-10-24,95.38362884521484,96.34999371650967,94.05935712674611,94.54253956239351,17024200
2022-10-25,94.7393798828125,96.03681601877828,94.01460968637875,95.21361939731834,15719800
2022-10-26,95.86681365966797,96.48421459164334,94.84676410131301,95.07940901905724,17383800
2022-10-27,96.23367309570312,98.05007693920203,96.11734722830727,97.00318509245174,18214000
2022-10-28,99.0522232055664,99.5085632852941,96.74369413079694,97.94269702162305,28169400
2022-10-31,99.15065002441406,101.02969500958078,97.92480479932428,97.97848945833984,26401800
2022-11-01,100.1349105834961,100.72546229074923,99.00748499938658,100.54650888288705,22213100
2022-11-02,98.07691955566406,100.30492173446925,97.80848259726736,99.83963874343509,20654200
2022-11-03,99.41014099121094,100.05438423015765,96.91370185361018,97.15529648153291,17103700
2022-11-04,100.49280548095703,101.55759656336902,99.14169171057688,101.11020627013832,17541500
2022-11-07,101.6828842163086,101.9960561145054,100.33176336793336,100.5823077131262,16008000
2022-11-08,102.00501251220703,102.59557112458921,100.75231801076504,101.5397294939413,14661000
2022-11-09,97.44160461425781,101.36074102012523,97.14632539026285,101.19968024582197,19522800
2022-11-10,98.87327575683594,99.0522291813977,96.25156780985623,98.59589590077452,20146700
2022-11-11,101.96026611328125,102.45239826792988,100.65388700696505,100.73442082619641,20518900
2022-11-14,102.25791931152344,103.40343586004893,101.46416905907316,101.59044625712822,20858300
2022-11-15,102.94341278076172,103.30420769167418,101.8069181015347,102.6457633447302,19373800
2022-11-16,101.84300231933594,103.06067917056035,100.89591650083315,102.3210526705759,13591000
2022-11-17,101.9782943725586,102.1045715641192,99.89471383021797,100.38178594691918,12425900
2022-11-18,101.09435272216797,101.45514764263525,98.86645148599258,100.03001149166441,15415000
2022-11-21,100.09314727783203,100.30059970620547,96.94522562031266,99.2092000915719,20973000
2022-11-22,102.988525390625,103.25010155608538,100.50806958341495,101.21161594767811,17719100
2022-11-23,102.47438049316406,102.78105168327153,101.11238302267489,101.31082056055163,11546700
2022-11-25,102.11359405517578,103.37637286134427,101.97829509708794,102.71792160216519,7136000
2022-11-28,99.0468521118164,100.53512695701706,98.8754798463968,99.81354394954393,23015500
2022-11-29,99.7052993774414,100.84180099828976,99.02881146434444,99.76843797406683,14453200
2022-11-30,100.4268798828125,100.93199552496841,99.0197872603291,100.6072807841506,23158100
2022-12-01,99.93982696533203,101.08534358319096,99.38059442467502,100.69749019952063,14398300
2022-12-02,99.09194946289062,100.7606182621402,98.49663679979473,98.77625648166895,15248400
2022-12-05,96.37699127197266,100.44494113371586,95.55618939125266,99.84962837666428,19287700
2022-12-06,93.69808197021484,96.54835430355148,93.03963759858091,95.52009324192771,21197000
2022-12-07,93.49063110351562,94.57300901342279,92.33609283119041,93.60788653125178,20061700
2022-12-08,94.18514251708984,96.33186826895574,93.54473487362421,95.862832860317,21128800
2022-12-09,93.39141082763672,95.56518837828472,93.17493662544561,94.33848976321708,21298200
2022-12-12,95.69148254394531,95.82678152491134,93.43652246648492,93.65300358866737,20413200
2022-12-13,96.7377700805664,97.90133009893475,96.53031076251699,97.23386396182103,24305300
2022-12-14,96.02519989013672,97.68485375334036,95.38479218212797,97.4052340802279,17597300
2022-12-15,95.10518646240234,95.76363086848002,93.53572949122167,95.005967680951,15365100
2022-12-16,94.43770599365234,95.23145618293944,93.02159162964497,93.52670726326149,54596600
2022-12-19,94.86165618896484,95.79069861339997,94.1490879989632,94.9428383278723,13611100
2022-12-20,96.23268127441406,96.97230792612844,94.77146462423053,94.86166165364112,14680000
2022-12-21,97.4683837890625,97.94643418324497,96.65660373638586,97.67584312621658,13565400
2022-12-22,95.5020523071289,97.58563978366593,93.89652207538772,97.31504186258081,13213000
2022-12-23,98.02760314941406,98.08171997723194,96.42207302930561,96.46716809195699,11539400
2022-12-27,99.38961029052734,99.64216468692949,98.16291160949594,98.5597798545888,11962100
2022-12-28,97.75701141357422,99.2182277911438,97.32406300054016,99.13705254429654,10702100
2022-12-29,98.49663543701172,98.96567090112944,97.40523578469387,97.40523578469387,10534000
2022-12-30,99.48883056640625,99.66922460037675,97.96447551746775,97.96447551746775,11799600
2023-01-03,96.07030487060547,99.23626333086894,95.15027746041626,99.0197891267736,15146200
2023-01-04,96.34991455078125,96.65659263810986,94.49183002248722,94.52791020226651,18058400
2023-01-05,98.50566101074219,99.17312717069309,95.88990632130296,95.91696473728068,15946600
2023-01-06,99.69628143310547,101.01317712861982,98.92057471249423,99.29039142232592,16348100
2023-01-09,97.83821105957031,100.697498848096,97.24289828307131,100.697498848096,17964600
2023-01-10,99.29940032958984,99.51588141179327,97.42327912162874,99.02880929922169,15104600
2023-01-11,100.45394134521484,100.52609482140548,98.39741243799588,100.11118308654977,16710400
2023-01-12,102.12263488769531,102.59166356416725,100.78769547042691,100.85985584575864,15357300
2023-01-13,102.0594711303711,102.36614232757337,101.1665090708575,102.02339095159604,12011400
2023-01-17,101.86103820800781,102.89832102966959,101.62652047612818,102.29399349135552,16542200
2023-01-18,99.7684326171875,102.93439780733615,99.57901683748159,102.15869115810781,16399700
2023-01-19,100.40884399414062,101.13944872572019,98.83939398935864,99.2813641582014,12928000
2023-01-20,102.23987579345703,102.32105792455563,99.76844178342401,100.44492972235062,16515600
2023-01-23,101.70770263671875,103.35832788116052,101.59946209544766,102.50144596126775,16584400
2023-01-24,102.65477752685547,102.84419330543226,94.59104676325694,98.46055822112984,13583000
2023-01-25,102.11359405517578,102.51046916380925,100.47198367163402,102.13163758643596,11914700
2023-01-26,106.2176284790039,106.23566512952635,103.1328382387332,103.4755965329806,21019700
2023-01-27,104.27835845947266,106.1364430776423,104.07992090188347,105.48701357338352,15179200
2023-01-30,102.42929077148438,104.1701199956652,102.05948094625577,103.80932505480456,18672100
2023-01-31,104.63915252685547,104.99092569181828,99.60608079210792,101.11239222993233,27861800
2023-02-01,103.4936294555664,105.87486637104547,102.23085063515394,104.47679547260995,19464900
2023-02-02,100.2555160522461,103.79129143646837,99.06489752973894,103.59285386911863,24562100
2023-02-03,100.95004272460938,102.92538979076312,100.62532794985556,100.93200607338592,20226600
2023-02-06,100.77867126464844,102.00536312388208,99.50687057301396,101.34691868425169,13855200
2023-02-07,103.65597534179688,104.007748468849,101.04022097835042,101.37395745752892,16013300
2023-02-08,102.75402069091797,104.47681351896084,102.69088208307092,103.7732670653531,18459700
2023-02-09,103.14186096191406,104.84661003814023,102.98852534548111,103.38540047656996,17439300
2023-02-10,107.48942565917969,107.90433745034727,104.77445892469673,105.09015193084691,24918600
2023-02-13,107.0713119506836,107.4167007741732,105.34435396414796,106.99859632430352,14536200
2023-02-14,105.81700897216797,107.0804137153315,105.45343771535188,106.3532781362443,12079000
2023-02-15,105.49887084960938,105.51704628917028,103.74464621386548,105.18074864821413,13663400
2023-02-16,105.18984985351562,106.14421654859491,104.34454967527708,104.80809624093935,11360600
2023-02-17,101.1451187133789,103.79009237521525,100.87244552016128,103.79009237521525,20758300
2023-02-21,101.04513549804688,102.14493331631478,100.71792212167287,100.71792212167287,14469400
2023-02-22,99.73628234863281,100.86334671816839,98.74555109814104,100.41797568202455,13973800
2023-02-23,100.65430450439453,101.6450358873686,99.89081119748089,100.64522025160565,11289400
2023-02-24,100.66339111328125,100.85426443132822,99.09094863430792,99.37271995246242,14351000
2023-02-27,100.48162078857422,101.12695644480948,99.94535165001304,100.70885194645471,11710500
2023-02-28,99.89990234375,101.21784019018524,99.27274217436864,101.10876674586636,18107000
2023-03-01,100.7906494140625,101.67230739499155,99.29092242116062,99.35454686645733,13200000
2023-03-02,101.25419616699219,101.52686937102365,100.13621592028564,100.5452361281488,10339900
2023-03-03,102.5357666015625,103.04476901707453,99.93624207882667,100.02714007289393,13006700
2023-03-06,103.44469451904297,103.47196114435602,101.68138571487783,101.79045221613003,14347400
2023-03-07,101.44507598876953,102.86299615728855,101.04514694245107,102.53578274385424,11525300
2023-03-08,99.96353149414062,102.18130282339288,99.13640677182337,101.09968725476689,13509800
2023-03-09,99.1909408569336,102.00861271443308,99.10004978223398,100.77247468179375,12961200
2023-03-10,97.9638900756836,100.92698614672865,97.39127008699535,99.58177471777718,15795700
2023-03-13,96.83682250976562,98.03660263987832,94.2736555529547,95.74610888768063,20745600
2023-03-14,97.20040130615234,99.08187499651223,95.40072750319986,96.6641321731517,18263500
2023-03-15,92.36492156982422,94.70994179857989,91.09242572608848,93.45562833042943,25733800
2023-03-16,91.82865905761719,92.4194614848968,89.09279383668988,90.08352534112092,27465200
2023-03-17,90.74702453613281,92.355824887031,90.11078011939254,91.43780914183942,43199500
2023-03-20,93.11933135986328,93.14660492547662,90.43800630845573,90.55616402126674,32042100
2023-03-21,97.29129028320312,97.50943024612948,94.64631636136156,94.68267417760669,31592300
2023-03-22,95.06442260742188,97.41854097745663,95.03715597836901,97.07315211854625,14952700
2023-03-23,93.99188995361328,96.65503219705401,93.11023204081499,95.76429003173278,14385900
2023-03-24,94.1009750366211,94.39183066928244,91.71959671125177,92.2285923347728,13401600
2023-03-27,96.16421508789062,96.78228402664827,94.44634833382993,95.20075040025618,14805900
2023-03-28,97.36400604248047,97.84573497290299,95.60978127999911,95.83701243091875,11047600
2023-03-29,99.03640747070312,99.2181965218528,97.70028741656179,98.21837407688768,14219100
2023-03-30,99.51814270019531,99.59085832531646,98.63648481559652,99.57268288630802,11578200
2023-03-31,99.67267608642578,100.13622264477118,99.1182315194218,99.69085152743084,14418000
2023-04-03,105.55341339111328,106.20784022559549,102.81755528382581,103.06296187948439,28087700
2023-04-04,104.54450988769531,106.0715035726353,103.7719253243516,105.67158144328904,16365500
2023-04-05,106.3350830078125,106.34417419514256,103.89916489416593,104.8444472747125,16479500
2023-04-06,104.57177734375,106.50778423309376,104.31727263233918,106.21692864031144,15778000
2023-04-10,104.10823059082031,105.59886646703478,103.7719259727611,104.32637056587627,13006600
2023-04-11,104.84445190429688,105.61703643240772,103.96279392704137,104.48997186275726,11758500
2023-04-12,104.73538970947266,105.97152084470716,104.46270954263662,105.58068990521072,10919000
2023-04-13,105.2261962890625,105.33526973583818,103.7355605225163,104.16275618754068,12399700
2023-04-14,105.480712890625,106.03515750545972,104.63541265280692,105.34437280041982,11530800
2023-04-17,104.25365447998047,105.89881281037391,103.99915668775468,104.97170578492882,13260400
2023-04-18,106.28964233398438,106.5350489187609,103.89008200364944,103.9718818870602,17436100
2023-04-19,105.95333862304688,106.25328540046387,105.22619618104402,105.50796751795586,10682600
2023-04-20,105.10803985595703,105.14439767198706,102.91753518286582,104.64448636975445,17038700
2023-04-21,105.4443359375,106.2350958350214,104.762642544716,105.88061582553723,14315300
2023-04-24,107.43489074707031,108.06205097398768,105.32618583859372,105.36254365670217,15831300
2023-04-25,105.90788269042969,107.01677172138467,105.09894041726623,106.84408077697994,12179800
2023-04-26,104.93534088134766,106.42597665048599,104.23547199998346,105.46251880653041,15566100
2023-04-27,106.18965911865234,106.35326581854362,104.41725204740627,105.08986122170599,16279200
2023-04-28,107.56214141845703,108.99824405199168,106.18967016857094,106.57141686319311,24381900
2023-05-01,104.22638702392578,106.61686327026679,104.02642249317768,105.42616727386977,17355000
2023-05-02,100.07259368896484,103.56286764089832,99.33636700691581,103.56286764089832,24324100
2023-05-03,98.10022735595703,99.80900302043771,97.94571184612217,99.14549197959668,16212300
2023-05-04,96.38236236572266,98.84554712161956,96.26420466789823,98.0729626229801,17177200
2023-05-05,98.78191375732422,99.46360712418065,97.73664920790232,98.66375607017144,14968200
2023-05-08,99.1727523803711,100.86335249883754,99.10912794298982,100.43615687590174,11187800
2023-05-09,99.20002746582031,100.19075885758534,98.35472733449734,98.47288503269837,11370800
2023-05-10,97.92752075195312,99.99078318843024,96.99132965455196,99.74536969744459,14884800
2023-05-11,96.15513610839844,97.09132735480799,95.37346038265862,96.79138056677061,17165900
2023-05-12,96.14604187011719,97.26402216526603,95.23711728154048,96.62777079253576,12613300
2023-05-15,96.32939147949219,97.117849990083,95.88015576824954,96.73279080901787,13715600
2023-05-16,93.99152374267578,96.09102318152107,93.53311793492924,95.9259968109436,14795200
2023-05-17,96.10020446777344,96.47610063144413,94.29408425538536,94.78916342487638,14064700
2023-05-18,96.9711685180664,97.09952858867456,95.46759791930957,95.85266414169794,12005600
2023-05-19,97.42040252685547,98.14468452986719,97.01700318474327,97.70461188440684,13359600
2023-05-22,96.23772430419922,98.13552422440137,96.1552076147723,97.03534599859029,12882000
2023-05-23,97.54875183105469,99.21734859813105,96.95282291537373,97.17285573226371,14394400
2023-05-24,98.6397705078125,99.48324261398395,97.85131885647569,98.44724088420158,16340300
2023-05-25,96.87032318115234,97.57626508042367,95.9993479088673,97.12702932634191,14316500
2023-05-26,96.23772430419922,98.05300753497444,96.10937122706231,97.61294184042448,12370300
2023-05-30,95.38509368896484,95.45844030645128,94.07405262894805,94.69748488814594,11938000
2023-05-31,93.67982482910156,94.4682834931262,93.27642542107448,93.78067468110834,24926100
2023-06-01,94.76165008544922,96.79697301137101,92.83634707258612,93.28558281015341,13551900
2023-06-02,96.96199035644531,97.30120614937292,95.83430908541276,96.41190483179987,14112000
2023-06-05,96.53111267089844,98.27305644309617,96.34774611898781,98.27305644309617,10628000
2023-06-06,97.31956481933594,97.42957774837284,95.33008507911164,95.4859413917261,12209800
2023-06-07,99.50157165527344,99.83162442344569,97.85131480913027,97.90632127225294,16027100
2023-06-08,99.18984985351562,100.06081808099555,97.09035043721246,99.72159526880701,13517100
2023-06-09,98.4564208984375,99.57493243922193,98.24555809664842,99.43740926712695,12251600
2023-06-12,97.56710052490234,98.15385945987785,96.77864189451934,97.0078448220791,14112000
2023-06-13,97.58541870117188,99.32735496258981,97.43872550310229,98.44721675832233,13533800
2023-06-14,96.41191864013672,99.1165102705862,95.70596973671528,98.51141121051067,16627700
2023-06-15,97.08119201660156,98.1263568129297,96.66862954242087,96.72363600705343,16224100
2023-06-16,96.38441467285156,97.88798535072448,96.22855835745803,97.51209617861545,43128900
2023-06-20,94.17489624023438,96.05435597446096,93.62481063496605,95.97184628129381,17514100
2023-06-21,95.22923278808594,95.92600463650612,93.81734194567962,93.97319825429585,13285700
2023-06-22,94.7066421508789,95.24755764354293,94.11071320518377,94.28490265474943,12455300
2023-06-23,93.88150787353516,94.2665670612027,93.1663959550905,94.05569731859391,17933600
2023-06-26,95.61429595947266,96.18272174897281,93.69815581055909,93.69815581055909,14283400
2023-06-27,95.8526611328125,95.9076675936907,94.67913634124089,95.39425530624662,13227500
2023-06-28,96.63194274902344,97.01700193715118,94.61495305911738,95.63261448111021,13084100
2023-06-29,97.82380676269531,97.85131698958777,96.38441265625991,96.87032873863775,11364400
2023-06-30,98.32806396484375,98.90565287143356,97.92466454103693,98.39224051002039,13544700
2023-07-03,98.52058410644531,99.4373958033168,98.16302810424287,98.54808733819655,7397000
2023-07-05,98.01634216308594,98.94231694349794,97.27371992999109,98.676440711244,12491200
2023-07-06,94.3582534790039,96.92532890069263,93.90901772835961,96.34773308371788,17961400
2023-07-07,94.57830047607422,95.3484189640886,93.11139612700589,93.44144890607443,21929200
2023-07-10,95.98101806640625,96.03602452949761,94.20240114945948,94.40410084041856,14877600
2023-07-11,97.15453338623047,97.32872984111796,96.0910284959754,96.50359794259555,12576500
2023-07-12,97.63127136230469,98.69477624152864,97.30121860631917,98.09884726573713,13238200
2023-07-13,95.8434829711914,97.39289677256563,94.72497172958757,97.15452380434255,26826800
2023-07-14,92.54296875,95.39425349673174,92.16707262188173,95.39425349673174,28181900
2023-07-17,92.94635009765625,93.21222627987657,91.88285236349182,92.34125812703371,18051300
2023-07-18,92.52462768554688,93.69814544853908,91.99287526334177,92.52462768554688,24617800
2023-07-19,93.1664047241211,93.8815167098737,92.41461943208401,92.64382235032357,15556500
2023-07-20,94.80750274658203,95.03670567518931,93.84484764854412,94.0098740369301,15740200
2023-07-21,95.24757385253906,95.6968096595577,94.6699849578008,95.49511694651166,17121500
2023-07-24,96.74195098876953,97.32871681172686,95.3117272192733,95.67845323560276,15090900
2023-07-25,96.88865661621094,97.26454575997518,95.84349188222741,96.3202308682811,14116100
2023-07-26,96.34773254394531,96.92532835768418,95.93517010103278,96.36607269391169,15159600
2023-07-27,96.6502914428711,98.08968558729899,96.02685918316688,97.18204392800202,17677900
2023-07-28,95.49510192871094,96.41191355093873,93.80816490655867,96.36607017194031,17566400
2023-07-31,98.31887817382812,98.88730390790987,96.4394185113589,96.4394185113589,24197000
2023-08-01,97.75045776367188,98.39222310189346,96.75112945733531,98.05300028328058,14177400
2023-08-02,96.53111267089844,97.53043414861598,95.87100707345772,97.42042121218836,13484100
2023-08-03,98.20886993408203,98.90564177648986,96.54027295194871,97.08118848708514,16280400
2023-08-04,98.4839096069336,100.15250659525054,98.40139991267876,98.97898875661683,14279600
2023-08-07,98.28221893310547,99.40073041151243,97.6496235682979,98.92399136885174,12410800
2023-08-08,98.76813507080078,98.7864682285266,96.11854262006383,97.21872094101785,14065600
2023-08-09,100.44588470458984,101.23434330333205,99.29987011278057,99.66659618110312,19919600
2023-08-10,100.95931243896484,102.34369314541648,100.335880169109,101.023488981683,15837200
2023-08-11,102.52705383300781,102.74708668193577,100.89513013024902,101.18850959372567,14047000
2023-08-14,102.60956573486328,102.6645791943169,101.56440093658247,102.38953288120372,12973400
2023-08-15,99.97523498535156,102.47091564567691,99.79961055779772,102.36923908783595,14909600
2023-08-16,98.2929458618164,101.05668912105318,98.23748848940915,100.08614279158714,13695100
